,Unnamed: 0,coin,v,price
11136,59,CKBUSDT,2155.0,0.014124
11137,60,CKBUSDT,16700.0,0.014115
11138,61,CKBUSDT,23440.0,0.014071
11139,62,CKBUSDT,114098.0,0.014067
11140,63,CKBUSDT,320399.0,0.014059
11141,64,CKBUSDT,77287.0,0.014057
11142,65,CKBUSDT,0.0,0.014056
11143,66,CKBUSDT,0.0,0.014045
11144,67,CKBUSDT,24731.0,0.01403
11145,68,CKBUSDT,59260.0,0.01401
11146,69,CKBUSDT,1039180.0,0.014
11147,70,CKBUSDT,327896.0,0.013951
11148,71,CKBUSDT,0.0,0.013857
11149,72,CKBUSDT,80029.0,0.013855
11150,0,STRAXUSDT,5001.1,1.092
11151,0,SKLUSDT,13069.0,0.08567
11152,1,SKLUSDT,22328.0,0.08564
11153,2,SKLUSDT,173354.0,0.0856
11154,3,SKLUSDT,5466.0,0.08558
11155,4,SKLUSDT,0.0,0.08555
11156,0,OMUSDT,13800.0,0.2099
11157,1,OMUSDT,0.0,0.20985
11158,0,ICPUSDT,4.14,12.417
11159,1,ICPUSDT,20.0,12.416
11160,2,ICPUSDT,131.39,12.415
11161,3,ICPUSDT,285.93,12.412
11162,4,ICPUSDT,259.29,12.411
11163,5,ICPUSDT,463.52,12.399
11164,6,ICPUSDT,396.26,12.398
11165,7,ICPUSDT,538.05,12.394
11166,8,ICPUSDT,1466.76,12.392
11167,9,ICPUSDT,449.11,12.391
11168,10,ICPUSDT,267.25,12.375
11169,0,TKOUSDT,141.0,0.4495
11170,1,TKOUSDT,0.0,0.4493
11171,2,TKOUSDT,0.0,0.4488
11172,3,TKOUSDT,641.5,0.4487
11173,4,TKOUSDT,146.9,0.448
11174,0,LINAUSDT,563170.39,0.009614
11175,1,LINAUSDT,27531.91,0.009612
11176,2,LINAUSDT,109365.53,0.009605
11177,3,LINAUSDT,216856.29,0.009601
11178,0,FORTHUSDT,113.85,4.154
11179,1,FORTHUSDT,158.1,4.153
11180,0,UNFIUSDT,1239.0,6.942
11181,1,UNFIUSDT,24.0,2.504
11182,0,ATMUSDT,0.0,2.703
11183,1,ATMUSDT,140.56,2.702
11184,2,ATMUSDT,185.4,2.7
11185,3,ATMUSDT,704.2,2.691
11186,0,CELOUSDT,5941.4,0.881
11187,1,CELOUSDT,17336.7,0.88
11188,2,CELOUSDT,44892.3,0.879
11189,3,CELOUSDT,22134.4,0.877
11190,0,ARUSDT,17.73,14.524
11191,1,ARUSDT,4.44,14.509
11192,2,ARUSDT,156.54,14.502
11193,3,ARUSDT,3.34,14.321
11194,4,ARUSDT,0.0,14.006
11195,0,ROSEUSDT,0.0,0.11893
11196,1,ROSEUSDT,63.9,0.11892
11197,2,ROSEUSDT,16791.9,0.11889
11198,0,ORDIUSDT,0.0,63.092
11199,1,ORDIUSDT,0.0,63.091
11200,2,ORDIUSDT,0.0,63.089
11201,3,ORDIUSDT,0.0,63.086
11202,4,ORDIUSDT,0.0,63.085
11203,5,ORDIUSDT,3.0,63.084
11204,6,ORDIUSDT,0.0,63.083
11205,7,ORDIUSDT,0.0,63.082
11206,8,ORDIUSDT,7.96,63.081
11207,9,ORDIUSDT,13.26,63.08
11208,10,ORDIUSDT,19.11,63.075
11209,11,ORDIUSDT,27.53,63.074
11210,12,ORDIUSDT,22.82,63.073
11211,13,ORDIUSDT,0.0,63.07
11212,14,ORDIUSDT,0.88,63.068
11213,15,ORDIUSDT,0.0,63.064
11214,16,ORDIUSDT,12.54,63.063
11215,17,ORDIUSDT,24.71,63.062
11216,18,ORDIUSDT,23.69,63.059
11217,19,ORDIUSDT,21.46,63.056
11218,20,ORDIUSDT,15.85,63.054
11219,21,ORDIUSDT,10.0,63.052
11220,22,ORDIUSDT,14.51,63.05
11221,23,ORDIUSDT,23.83,63.049
11222,24,ORDIUSDT,27.73,63.047
11223,25,ORDIUSDT,185.5,63.043
11224,26,ORDIUSDT,0.0,63.041
11225,27,ORDIUSDT,5.06,63.038
11226,28,ORDIUSDT,0.0,63.037
11227,29,ORDIUSDT,7.99,63.035
11228,30,ORDIUSDT,43.17,63.032
11229,31,ORDIUSDT,13.66,63.03
11230,32,ORDIUSDT,0.2,63.029
11231,33,ORDIUSDT,0.0,63.028
11232,34,ORDIUSDT,0.0,63.021
11233,35,ORDIUSDT,4.04,63.02
11234,36,ORDIUSDT,20.17,63.015
11235,37,ORDIUSDT,15.85,63.013
11236,38,ORDIUSDT,19.01,63.01
11237,39,ORDIUSDT,72.06,63.009
11238,40,ORDIUSDT,12.81,63.006
11239,41,ORDIUSDT,52.6,62.996
11240,42,ORDIUSDT,0.0,62.993
11241,43,ORDIUSDT,42.99,62.987
11242,44,ORDIUSDT,11.9,62.985
11243,45,ORDIUSDT,12.67,62.983
11244,46,ORDIUSDT,130.28,62.978
11245,47,ORDIUSDT,20.36,62.96
11246,48,ORDIUSDT,12.0,62.958
11247,49,ORDIUSDT,90.4,62.952
11248,50,ORDIUSDT,166.72,62.942
11249,51,ORDIUSDT,84.11,62.933
11250,52,ORDIUSDT,203.15,62.932
11251,53,ORDIUSDT,98.46,62.912
11252,54,ORDIUSDT,0.0,62.878
11253,55,ORDIUSDT,0.0,62.826
11254,56,ORDIUSDT,40.0,62.781
11255,57,ORDIUSDT,0.18,56.779
11256,58,ORDIUSDT,1.29,56.646
11257,0,TWTUSDT,642.0,1.335
11258,1,TWTUSDT,1517.0,1.3349
11259,2,TWTUSDT,2328.0,1.3318
11260,3,TWTUSDT,0.0,1.3316
11261,4,TWTUSDT,7.0,1.3314
11262,5,TWTUSDT,0.0,1.3313
11263,6,TWTUSDT,471.0,1.3311
11264,7,TWTUSDT,0.0,1.331
11265,8,TWTUSDT,16.0,1.3308
11266,0,1INCHUSDT,1125.5,0.4866
11267,1,1INCHUSDT,1878.6,0.4864
11268,2,1INCHUSDT,6868.5,0.4863
11269,3,1INCHUSDT,10087.4,0.486
11270,4,1INCHUSDT,24609.7,0.4859
11271,5,1INCHUSDT,32511.1,0.4858
11272,6,1INCHUSDT,35249.7,0.4857
11273,7,1INCHUSDT,21233.3,0.4855
11274,8,1INCHUSDT,854.3,0.4854
11275,9,1INCHUSDT,2033.3,0.4851
11276,0,BAKEUSDT,22531.0,0.4099
11277,0,OGUSDT,1.9,5.043
11278,0,SLPUSDT,595475.0,0.003677
11279,1,SLPUSDT,647806.0,0.003676
11280,2,SLPUSDT,855984.0,0.003659
11281,3,SLPUSDT,57526.0,0.003658
11282,0,MASKUSDT,3564.3,4.464
11283,0,GRTUSDT,0.0,0.2989
11284,1,GRTUSDT,5751.0,0.2988
11285,2,GRTUSDT,4069.0,0.2987
11286,3,GRTUSDT,26955.0,0.2986
11287,4,GRTUSDT,36923.0,0.2985
11288,5,GRTUSDT,111473.0,0.2984
11289,6,GRTUSDT,71913.0,0.2983
11290,7,GRTUSDT,57898.0,0.2982
11291,8,GRTUSDT,69747.0,0.298
11292,9,GRTUSDT,15945.0,0.2976
11293,10,GRTUSDT,364.0,0.2973
11294,11,GRTUSDT,283.0,0.2948
11295,12,GRTUSDT,250.0,0.2933
11296,13,GRTUSDT,2148.0,0.2913
11297,14,GRTUSDT,341.0,0.2899
11298,15,GRTUSDT,10229.0,0.2897
11299,0,POLSUSDT,0.0,0.9121
11300,1,POLSUSDT,166.5,0.9113
11301,2,POLSUSDT,0.0,0.9107
11302,0,MEMEUSDT,71521.0,0.027035
11303,0,ICPUSDT,0.0,12.417
11304,1,ICPUSDT,215.11,12.416
11305,2,ICPUSDT,46.41,12.415
11306,3,ICPUSDT,304.31,12.414
11307,4,ICPUSDT,159.29,12.411
11308,5,ICPUSDT,93.12,12.406
11309,6,ICPUSDT,210.67,12.398
11310,7,ICPUSDT,88.44,12.395
11311,8,ICPUSDT,343.01,12.394
11312,0,TKOUSDT,0.0,0.4496
11313,1,TKOUSDT,0.0,0.4495
11314,2,TKOUSDT,43.2,0.4494
11315,3,TKOUSDT,0.0,0.4493
11316,4,TKOUSDT,0.0,0.4492
11317,5,TKOUSDT,141.0,0.4491
11318,6,TKOUSDT,1137.8,0.4487
11319,7,TKOUSDT,3151.0,0.4485
11320,8,TKOUSDT,1145.6,0.4477
11321,0,LINAUSDT,25303.33,0.009619
11322,1,LINAUSDT,4630.51,0.009617
11323,2,LINAUSDT,563170.39,0.009614
11324,3,LINAUSDT,27531.91,0.009612
11325,0,SUPERUSDT,101.0,0.9959
11326,1,SUPERUSDT,83.0,0.9956
11327,2,SUPERUSDT,1433.0,0.9955
11328,3,SUPERUSDT,1131.0,0.9954
11329,4,SUPERUSDT,2809.0,0.9947
11330,5,SUPERUSDT,6118.0,0.9842
11331,6,SUPERUSDT,0.0,0.984
11332,0,TRUUSDT,117.0,0.06589
11333,1,TRUUSDT,960.0,0.06588
11334,2,TRUUSDT,959.0,0.06587
11335,3,TRUUSDT,6834.0,0.06586
11336,4,TRUUSDT,10996.0,0.06585
11337,5,TRUUSDT,4216.0,0.06584
11338,6,TRUUSDT,5879.0,0.06583
11339,7,TRUUSDT,3975.0,0.06581
11340,8,TRUUSDT,15565.0,0.0658
11341,9,TRUUSDT,120.0,0.06579
11342,10,TRUUSDT,1334.0,0.06578
11343,11,TRUUSDT,58607.0,0.06574
11344,12,TRUUSDT,119.0,0.06573
11345,13,TRUUSDT,51410.0,0.06572
11346,14,TRUUSDT,79292.0,0.06571
11347,15,TRUUSDT,59572.0,0.06568
11348,16,TRUUSDT,0.0,0.06567
11349,17,TRUUSDT,15814.0,0.06566
11350,18,TRUUSDT,3005.0,0.06561
11351,19,TRUUSDT,1720.0,0.06503
11352,20,TRUUSDT,140715.0,0.06498
11353,21,TRUUSDT,4994.0,0.06338
11354,22,TRUUSDT,63795.0,0.0627
11355,23,TRUUSDT,3337.0,0.06269
11356,24,TRUUSDT,161.0,0.06197
11357,25,TRUUSDT,154.0,0.05931
11358,0,CAKEUSDT,3601.75,3.138
11359,1,CAKEUSDT,5703.99,3.137
11360,0,CELOUSDT,1583.2,0.872
11361,1,CELOUSDT,30948.2,0.87
11362,2,CELOUSDT,6983.6,0.869
11363,0,ARUSDT,0.0,14.533
11364,1,ARUSDT,0.0,14.532
11365,2,ARUSDT,0.0,14.531
11366,3,ARUSDT,1922.82,14.53
11367,4,ARUSDT,14.59,14.529
11368,5,ARUSDT,0.0,14.515
11369,6,ARUSDT,236.16,14.508
11370,7,ARUSDT,158.58,14.502
11371,8,ARUSDT,273.66,14.5
11372,9,ARUSDT,21.13,14.495
11373,10,ARUSDT,0.58,14.493
11374,11,ARUSDT,69.7,14.322
11375,12,ARUSDT,1.22,14.267
11376,13,ARUSDT,0.0,14.258
11377,14,ARUSDT,178.61,14.001
11378,0,ROSEUSDT,11717.7,0.11897
11379,1,ROSEUSDT,63.4,0.11896
11380,0,ORDIUSDT,3.19,63.088
11381,1,ORDIUSDT,0.0,63.085
11382,2,ORDIUSDT,7.96,63.081
11383,3,ORDIUSDT,28.9,63.013
11384,4,ORDIUSDT,63.45,62.974
11385,5,ORDIUSDT,104.63,62.952
11386,6,ORDIUSDT,174.8,62.821
11387,7,ORDIUSDT,0.36,56.779
11388,0,TWTUSDT,162.0,1.3314
11389,1,TWTUSDT,418.0,1.3312
11390,2,TWTUSDT,471.0,1.3311
11391,3,TWTUSDT,155.0,1.331
11392,4,TWTUSDT,0.0,1.326
11393,5,TWTUSDT,0.0,1.3247
11394,6,TWTUSDT,1268.0,1.3196
11395,0,CKBUSDT,48970.0,0.014305
11396,1,CKBUSDT,71262.0,0.014304
11397,2,CKBUSDT,203.0,0.014303
11398,3,CKBUSDT,2689.0,0.014302
11399,4,CKBUSDT,533.0,0.014301
11400,5,CKBUSDT,532.0,0.0143
11401,6,CKBUSDT,530.0,0.014299
11402,7,CKBUSDT,527.0,0.014298
11403,8,CKBUSDT,6803.0,0.014297
11404,9,CKBUSDT,36288.0,0.014296
11405,10,CKBUSDT,529.0,0.014295
11406,11,CKBUSDT,527.0,0.014294
11407,12,CKBUSDT,529.0,0.014293
11408,13,CKBUSDT,534.0,0.014292
11409,14,CKBUSDT,41236.0,0.014291
11410,15,CKBUSDT,36288.0,0.014288
11411,16,CKBUSDT,60364.0,0.014286
11412,17,CKBUSDT,81052.0,0.014285
11413,18,CKBUSDT,526.0,0.014284
11414,19,CKBUSDT,25418.0,0.014283
11415,20,CKBUSDT,758636.0,0.014282
11416,21,CKBUSDT,254547.0,0.014281
11417,22,CKBUSDT,35758.0,0.01428
11418,23,CKBUSDT,534.0,0.014279
11419,24,CKBUSDT,0.0,0.014278
11420,25,CKBUSDT,0.0,0.014277
11421,26,CKBUSDT,0.0,0.014276
11422,27,CKBUSDT,0.0,0.014275
11423,28,CKBUSDT,254564.0,0.014274
11424,29,CKBUSDT,0.0,0.014268
11425,30,CKBUSDT,2800.0,0.014258
11426,31,CKBUSDT,28419.0,0.014251
11427,32,CKBUSDT,1876.0,0.01425
11428,33,CKBUSDT,527.0,0.014249
11429,34,CKBUSDT,0.0,0.014247
11430,35,CKBUSDT,10930.0,0.014245
11431,36,CKBUSDT,319357.0,0.014244
11432,37,CKBUSDT,0.0,0.014239
11433,38,CKBUSDT,32361.0,0.014237
11434,39,CKBUSDT,57498.0,0.014234
11435,40,CKBUSDT,0.0,0.014233
11436,41,CKBUSDT,8871.0,0.014231
11437,42,CKBUSDT,21031.0,0.01423
11438,43,CKBUSDT,604885.0,0.014227
11439,44,CKBUSDT,0.0,0.014226
11440,45,CKBUSDT,471697.0,0.014225
11441,46,CKBUSDT,78133.0,0.014224
11442,47,CKBUSDT,2100.0,0.014222
11443,48,CKBUSDT,0.0,0.014217
11444,49,CKBUSDT,0.0,0.014212
11445,50,CKBUSDT,0.0,0.014211
11446,51,CKBUSDT,0.0,0.014209
11447,52,CKBUSDT,35191.0,0.014208
11448,53,CKBUSDT,1343.0,0.014192
11449,54,CKBUSDT,1479.0,0.01419
11450,55,CKBUSDT,41978.0,0.014186
11451,56,CKBUSDT,0.0,0.014182
11452,57,CKBUSDT,16922.0,0.01418
11453,58,CKBUSDT,0.0,0.014178
11454,59,CKBUSDT,91737.0,0.01417
11455,60,CKBUSDT,100262.0,0.014162
11456,61,CKBUSDT,129063.0,0.014159
11457,62,CKBUSDT,0.0,0.014158
11458,63,CKBUSDT,194605.0,0.01415
11459,64,CKBUSDT,0.0,0.014144
11460,65,CKBUSDT,496192.0,0.014135
11461,66,CKBUSDT,0.0,0.014131
11462,67,CKBUSDT,175260.0,0.014128
11463,68,CKBUSDT,669.0,0.014124
11464,69,CKBUSDT,2057.0,0.014121
11465,70,CKBUSDT,760.0,0.014115
11466,71,CKBUSDT,212813.0,0.0141
11467,72,CKBUSDT,33459.0,0.014084
11468,73,CKBUSDT,37184.0,0.014083
11469,74,CKBUSDT,8480.0,0.014078
11470,75,CKBUSDT,529998.0,0.014076
11471,76,CKBUSDT,1578.0,0.014075
11472,77,CKBUSDT,521315.0,0.01407
11473,78,CKBUSDT,112606.0,0.014067
11474,79,CKBUSDT,0.0,0.014062
11475,80,CKBUSDT,71914.0,0.014061
11476,81,CKBUSDT,0.0,0.014054
11477,82,CKBUSDT,3429.0,0.014053
11478,83,CKBUSDT,1779.0,0.014051
11479,84,CKBUSDT,470129.0,0.01405
11480,85,CKBUSDT,142493.0,0.014035
11481,86,CKBUSDT,54935.0,0.01401
11482,87,CKBUSDT,390314.0,0.014002
11483,88,CKBUSDT,0.0,0.013998
11484,89,CKBUSDT,669.0,0.013978
11485,90,CKBUSDT,709.0,0.013951
11486,91,CKBUSDT,1069.0,0.013903
11487,92,CKBUSDT,9282.0,0.013874
11488,93,CKBUSDT,0.0,0.013867
11489,94,CKBUSDT,2911.0,0.013823
11490,95,CKBUSDT,0.0,0.013749
11491,96,CKBUSDT,726.0,0.013647
11492,97,CKBUSDT,967.0,0.013578
11493,98,CKBUSDT,0.0,0.013455
11494,0,DODOUSDT,53133.4,0.1952
11495,0,STRAXUSDT,1249.2,1.082
11496,0,SKLUSDT,90.0,0.08571
11497,1,SKLUSDT,90.0,0.0857
11498,2,SKLUSDT,10065.0,0.08567
11499,3,SKLUSDT,9505.0,0.08566
11500,4,SKLUSDT,21069.0,0.08565
11501,5,SKLUSDT,13703.0,0.08563
11502,0,OMUSDT,4398.0,0.20987
11503,1,OMUSDT,42583.0,0.20763
11504,2,OMUSDT,0.0,0.20735
11505,0,MDXUSDT,111161.3,0.0705
11506,1,MDXUSDT,9618.9,0.0693
11507,0,XEMUSDT,8144.0,0.03795
11508,1,XEMUSDT,11908.0,0.03792
11509,0,DEGOUSDT,1055.43,2.326
11510,0,RIFUSDT,13766.0,0.1938
11511,1,RIFUSDT,11176.0,0.1936
11512,0,1INCHUSDT,3459.1,0.4864
11513,1,1INCHUSDT,4815.9,0.4863
11514,2,1INCHUSDT,1469.4,0.4862
11515,3,1INCHUSDT,25081.1,0.4859
11516,0,BAKEUSDT,21555.2,0.4099
11517,1,BAKEUSDT,9785.9,0.4093
11518,2,BAKEUSDT,47.4,0.3698
11519,0,JUVUSDT,6.39,2.391
11520,1,JUVUSDT,173.84,2.389
11521,0,TLMUSDT,249633.0,0.018
11522,0,REEFUSDT,1295372.0,0.001798
11523,1,REEFUSDT,1285719.0,0.001797
11524,0,AVAUSDT,435.6,0.5855
11525,1,AVAUSDT,1310.3,0.5849
11526,0,CFXUSDT,138883.0,0.2436
11527,0,BADGERUSDT,372.33,4.056
11528,1,BADGERUSDT,227.77,4.052
11529,0,OGUSDT,162.3,5.041
11530,0,SLPUSDT,852028.0,0.003655
11531,1,SLPUSDT,196185.0,0.003654
11532,0,MASKUSDT,842.8,4.474
11533,1,MASKUSDT,309.7,4.473
11534,2,MASKUSDT,1071.2,4.47
11535,3,MASKUSDT,11514.4,4.467
11536,4,MASKUSDT,1539.1,4.463
11537,5,MASKUSDT,2638.5,4.457
11538,6,MASKUSDT,1263.3,4.455
11539,0,GRTUSDT,5720.0,0.2988
11540,1,GRTUSDT,31916.0,0.2986
11541,2,GRTUSDT,47736.0,0.2914
11542,0,POLSUSDT,438.5,0.912
11543,0,ICPUSDT,20.0,12.416
11544,1,ICPUSDT,15.41,12.415
11545,2,ICPUSDT,165.81,12.414
11546,3,ICPUSDT,235.82,12.407
11547,4,ICPUSDT,32.27,12.395
11548,5,ICPUSDT,287.17,12.393
11549,6,ICPUSDT,0.0,12.362
11550,7,ICPUSDT,161.03,12.358
11551,0,TKOUSDT,184.2,0.4495
11552,1,TKOUSDT,479.4,0.4494
11553,2,TKOUSDT,0.0,0.4493
11554,3,TKOUSDT,250.0,0.4492
11555,4,TKOUSDT,0.0,0.4491
11556,5,TKOUSDT,715.1,0.4488
11557,6,TKOUSDT,641.5,0.4487
11558,7,TKOUSDT,490.9,0.4486
11559,8,TKOUSDT,96.8,0.448
11560,0,LINAUSDT,23410.12,0.009615
11561,1,LINAUSDT,4630.39,0.009614
11562,2,LINAUSDT,27531.91,0.009612
11563,3,LINAUSDT,582518.23,0.009571
11564,4,LINAUSDT,604667.55,0.00956
11565,5,LINAUSDT,196699.0,0.009554
11566,0,FORTHUSDT,27.0,4.18
11567,1,FORTHUSDT,321.36,4.179
11568,2,FORTHUSDT,8550.36,4.177
11569,3,FORTHUSDT,71.84,4.176
11570,0,SUPERUSDT,784.0,0.9956
11571,1,SUPERUSDT,1833.0,0.9955
11572,2,SUPERUSDT,331.0,0.9954
11573,3,SUPERUSDT,136.0,0.8969
11574,4,SUPERUSDT,0.0,0.8968
11575,0,UNFIUSDT,25.0,6.954
11576,1,UNFIUSDT,118.4,6.952
11577,2,UNFIUSDT,236.5,6.951
11578,3,UNFIUSDT,179.1,6.949
11579,4,UNFIUSDT,585.1,6.945
11580,5,UNFIUSDT,613.8,6.944
11581,6,UNFIUSDT,513.8,6.941
11582,7,UNFIUSDT,194.3,6.938
11583,0,PERPUSDT,0.0,1.41315
11584,1,PERPUSDT,0.0,1.41178
11585,0,TRUUSDT,44720.0,0.06582
11586,1,TRUUSDT,122.0,0.06581
11587,2,TRUUSDT,80574.0,0.06571
11588,3,TRUUSDT,0.0,0.06569
11589,4,TRUUSDT,14679.0,0.06566
11590,5,TRUUSDT,122.0,0.06547
11591,6,TRUUSDT,7741.0,0.06527
11592,7,TRUUSDT,161.0,0.06515
11593,8,TRUUSDT,261.0,0.06338
11594,0,SFPUSDT,560.0,0.7883
11595,1,SFPUSDT,3041.0,0.7881
11596,2,SFPUSDT,57.0,0.7876
11597,3,SFPUSDT,1194.0,0.7869
11598,4,SFPUSDT,13.0,0.7867
11599,0,BURGERUSDT,619.7,0.6345
11600,1,BURGERUSDT,643.4,0.6341
11601,0,CAKEUSDT,890.24,3.145
11602,1,CAKEUSDT,4093.5,3.138
11603,2,CAKEUSDT,5145.88,3.137
11604,3,CAKEUSDT,17388.61,3.136
11605,0,CELOUSDT,18007.9,0.88
11606,1,CELOUSDT,9836.6,0.873
11607,2,CELOUSDT,5363.3,0.872
11608,3,CELOUSDT,918.0,0.864
11609,4,CELOUSDT,4598.2,0.862
11610,0,ARUSDT,188.56,14.516
11611,1,ARUSDT,0.0,14.515
11612,2,ARUSDT,0.0,14.394
11613,3,ARUSDT,62.53,14.391
11614,4,ARUSDT,159.83,14.389
11615,5,ARUSDT,13.94,14.316
11616,0,FIROUSDT,0.0,1.77
11617,1,FIROUSDT,269.4,1.768
11618,2,FIROUSDT,0.0,1.767
11619,3,FIROUSDT,166.5,1.766
11620,4,FIROUSDT,809.6,1.765
11621,0,ORDIUSDT,6.07,63.053
11622,1,ORDIUSDT,15.05,63.014
11623,2,ORDIUSDT,24.94,63.013
11624,3,ORDIUSDT,9.31,62.992
11625,4,ORDIUSDT,90.4,62.952
11626,0,TWTUSDT,0.0,1.3357
11627,1,TWTUSDT,0.0,1.3356
11628,2,TWTUSDT,0.0,1.3355
11629,3,TWTUSDT,0.0,1.3354
11630,4,TWTUSDT,89.0,1.3352
11631,5,TWTUSDT,802.0,1.3348
11632,6,TWTUSDT,200.0,1.3347
11633,7,TWTUSDT,3311.0,1.3346
11634,8,TWTUSDT,148.0,1.3345
11635,9,TWTUSDT,2469.0,1.3344
11636,10,TWTUSDT,1329.0,1.3342
11637,11,TWTUSDT,2010.0,1.334
11638,12,TWTUSDT,0.0,1.3337
11639,13,TWTUSDT,0.0,1.3332
11640,14,TWTUSDT,207.0,1.3329
11641,15,TWTUSDT,12.0,1.3326
11642,16,TWTUSDT,950.0,1.3323
11643,17,TWTUSDT,909.0,1.3318
11644,18,TWTUSDT,7.0,1.3314
11645,19,TWTUSDT,263.0,1.3312
11646,20,TWTUSDT,0.0,1.331
11647,21,TWTUSDT,340.0,1.3307
11648,22,TWTUSDT,0.0,1.3303
11649,23,TWTUSDT,1523.0,1.3299
11650,24,TWTUSDT,318.0,1.3226
11651,25,TWTUSDT,53.0,1.3181
11652,26,TWTUSDT,67.0,1.3151
11653,0,CKBUSDT,0.0,0.014306
11654,1,CKBUSDT,0.0,0.014305
11655,2,CKBUSDT,0.0,0.014304
11656,3,CKBUSDT,532.0,0.014303
11657,4,CKBUSDT,531.0,0.014302
11658,5,CKBUSDT,27027.0,0.014301
11659,6,CKBUSDT,31077.0,0.0143
11660,7,CKBUSDT,525.0,0.014299
11661,8,CKBUSDT,534.0,0.014298
11662,9,CKBUSDT,1055.0,0.014297
11663,10,CKBUSDT,527.0,0.014296
11664,11,CKBUSDT,526.0,0.014295
11665,12,CKBUSDT,525.0,0.014294
11666,13,CKBUSDT,6784.0,0.014293
11667,14,CKBUSDT,1902.0,0.014292
11668,15,CKBUSDT,11408.0,0.014291
11669,16,CKBUSDT,48840.0,0.01429
11670,17,CKBUSDT,531.0,0.014289
11671,18,CKBUSDT,530.0,0.014288
11672,19,CKBUSDT,261171.0,0.014287
11673,20,CKBUSDT,0.0,0.014286
11674,21,CKBUSDT,2504.0,0.014285
11675,22,CKBUSDT,21542.0,0.014284
11676,23,CKBUSDT,254684.0,0.014283
11677,24,CKBUSDT,793035.0,0.014282
11678,25,CKBUSDT,0.0,0.014281
11679,26,CKBUSDT,35758.0,0.01428
11680,27,CKBUSDT,0.0,0.014278
11681,28,CKBUSDT,2927.0,0.014276
11682,29,CKBUSDT,6277.0,0.014274
11683,30,CKBUSDT,669.0,0.01427
11684,31,CKBUSDT,2800.0,0.014268
11685,32,CKBUSDT,534.0,0.014261
11686,33,CKBUSDT,324591.0,0.01426
11687,34,CKBUSDT,0.0,0.014258
11688,35,CKBUSDT,57953.0,0.014257
11689,36,CKBUSDT,28419.0,0.014251
11690,37,CKBUSDT,10930.0,0.014245
11691,38,CKBUSDT,302748.0,0.014244
11692,39,CKBUSDT,7323.0,0.014241
11693,40,CKBUSDT,72719.0,0.01424
11694,41,CKBUSDT,7499.0,0.014239
11695,42,CKBUSDT,21431.0,0.014237
11696,43,CKBUSDT,0.0,0.014234
11697,44,CKBUSDT,604904.0,0.014233
11698,45,CKBUSDT,8871.0,0.014231
11699,46,CKBUSDT,0.0,0.014227
11700,47,CKBUSDT,0.0,0.014226
11701,48,CKBUSDT,1034.0,0.014225
11702,49,CKBUSDT,35758.0,0.014224
11703,50,CKBUSDT,245680.0,0.014223
11704,51,CKBUSDT,470694.0,0.014222
11705,52,CKBUSDT,669.0,0.014221
11706,53,CKBUSDT,232820.0,0.014205
11707,54,CKBUSDT,2348.0,0.014201
11708,55,CKBUSDT,0.0,0.01417
11709,56,CKBUSDT,192505.0,0.01415
11710,57,CKBUSDT,91878.0,0.014149
11711,58,CKBUSDT,161055.0,0.014138
11712,59,CKBUSDT,1485.0,0.014132
11713,60,CKBUSDT,0.0,0.014127
11714,61,CKBUSDT,9825.0,0.014107
11715,62,CKBUSDT,23618.0,0.014084
11716,63,CKBUSDT,3070.0,0.014075
11717,64,CKBUSDT,76753.0,0.014057
11718,65,CKBUSDT,7064.0,0.014051
11719,66,CKBUSDT,0.0,0.014027
11720,67,CKBUSDT,1498.0,0.014018
11721,68,CKBUSDT,943.0,0.013966
11722,69,CKBUSDT,10115.0,0.01396
11723,70,CKBUSDT,17480.0,0.013916
11724,71,CKBUSDT,0.0,0.013912
11725,72,CKBUSDT,148678.0,0.013875
11726,73,CKBUSDT,108220.0,0.013722
11727,74,CKBUSDT,3733.0,0.013717
11728,75,CKBUSDT,0.0,0.013693
11729,0,DODOUSDT,10711.4,0.1955
11730,1,DODOUSDT,35438.7,0.1953
11731,2,DODOUSDT,23094.6,0.1952
11732,3,DODOUSDT,47523.4,0.1951
11733,4,DODOUSDT,20825.3,0.195
11734,0,STRAXUSDT,4546.7,1.092
11735,0,OMUSDT,15267.0,0.20986
11736,1,OMUSDT,12117.0,0.20948
11737,0,MDXUSDT,8116.6,0.0708
11738,1,MDXUSDT,5291.6,0.0693
11739,0,XEMUSDT,1915.0,0.03798
11740,1,XEMUSDT,65624.0,0.03784
11741,0,DEGOUSDT,338.6,2.328
11742,0,RIFUSDT,0.0,0.1942
11743,0,TLMUSDT,520981.0,0.01799
11744,1,TLMUSDT,224812.0,0.01798
11745,0,BAKEUSDT,16682.5,0.4099
11746,1,BAKEUSDT,13204.3,0.4098
11747,2,BAKEUSDT,44.0,0.3693
11748,0,TRUUSDT,1712.0,0.0659
11749,1,TRUUSDT,6714.0,0.06587
11750,2,TRUUSDT,8669.0,0.06586
11751,3,TRUUSDT,46720.0,0.06582
11752,4,TRUUSDT,12565.0,0.0658
11753,5,TRUUSDT,114.0,0.06578
11754,6,TRUUSDT,7229.0,0.06577
11755,7,TRUUSDT,4549.0,0.06558
11756,8,TRUUSDT,408.0,0.06545
11757,9,TRUUSDT,81.0,0.06527
11758,10,TRUUSDT,70552.0,0.06498
11759,11,TRUUSDT,70250.0,0.0649
11760,12,TRUUSDT,0.0,0.0627
11761,0,SFPUSDT,580.0,0.788
