,Unnamed: 0,coin,v,price
62662,1,SUIUSDT,4.0,1.6187
62663,2,SUIUSDT,9722.0,1.6168
62664,0,LQTYUSDT,12823.6,1.515
62665,0,HIFIUSDT,2708.5,0.6693
62666,0,EDUUSDT,0.0,0.82453
62667,1,EDUUSDT,0.0,0.82452
62668,2,EDUUSDT,370.0,0.82447
62669,3,EDUUSDT,764.0,0.82393
62670,4,EDUUSDT,176.0,0.823
62671,5,EDUUSDT,0.0,0.82236
62672,6,EDUUSDT,121.0,0.82177
62673,7,EDUUSDT,0.0,0.82128
62674,8,EDUUSDT,121.0,0.82013
62675,9,EDUUSDT,0.0,0.81964
62676,0,COMBOUSDT,1986.6,0.3
62677,0,OPUSDT,7824.0,3.667
62678,1,OPUSDT,9421.19,3.666
62679,2,OPUSDT,19645.25,3.664
62680,3,OPUSDT,22585.97,3.663
62681,0,SEIUSDT,4185.1,0.8277
62682,1,SEIUSDT,4439.8,0.8276
62683,2,SEIUSDT,14347.3,0.827
62684,3,SEIUSDT,107843.5,0.8268
62685,4,SEIUSDT,137806.2,0.8263
62686,5,SEIUSDT,6625.0,0.8262
62687,6,SEIUSDT,8490.4,0.8261
62688,7,SEIUSDT,3514.0,0.8105
62689,0,ARKMUSDT,0.0,1.669
62690,1,ARKMUSDT,0.0,1.6689
62691,2,ARKMUSDT,107.0,1.6688
62692,3,ARKMUSDT,70.0,1.6687
62693,4,ARKMUSDT,209.0,1.6686
62694,5,ARKMUSDT,214.0,1.6685
62695,6,ARKMUSDT,468.0,1.6684
62696,7,ARKMUSDT,8.0,1.6683
62697,8,ARKMUSDT,273.0,1.6682
62698,9,ARKMUSDT,130.0,1.6681
62699,10,ARKMUSDT,0.0,1.668
62700,11,ARKMUSDT,66.0,1.6679
62701,12,ARKMUSDT,1632.0,1.6678
62702,13,ARKMUSDT,5.0,1.6677
62703,14,ARKMUSDT,149.0,1.6676
62704,15,ARKMUSDT,130.0,1.6675
62705,16,ARKMUSDT,56.0,1.6674
62706,17,ARKMUSDT,66.0,1.6673
62707,18,ARKMUSDT,1016.0,1.6672
62708,19,ARKMUSDT,149.0,1.667
62709,20,ARKMUSDT,0.0,1.6668
62710,21,ARKMUSDT,1906.0,1.6667
62711,22,ARKMUSDT,322.0,1.6666
62712,23,ARKMUSDT,6.0,1.6665
62713,24,ARKMUSDT,14.0,1.6663
62714,25,ARKMUSDT,359.0,1.6662
62715,26,ARKMUSDT,11.0,1.6661
62716,27,ARKMUSDT,630.0,1.666
62717,28,ARKMUSDT,241.0,1.6659
62718,29,ARKMUSDT,12.0,1.6658
62719,30,ARKMUSDT,690.0,1.6656
62720,31,ARKMUSDT,8.0,1.6655
62721,32,ARKMUSDT,135.0,1.6654
62722,33,ARKMUSDT,873.0,1.6653
62723,34,ARKMUSDT,0.0,1.6652
62724,35,ARKMUSDT,14.0,1.665
62725,36,ARKMUSDT,99.0,1.6649
62726,37,ARKMUSDT,613.0,1.6648
62727,38,ARKMUSDT,87.0,1.6647
62728,39,ARKMUSDT,92.0,1.6646
62729,40,ARKMUSDT,0.0,1.6645
62730,41,ARKMUSDT,602.0,1.6643
62731,42,ARKMUSDT,1552.0,1.6642
62732,43,ARKMUSDT,0.0,1.6641
62733,44,ARKMUSDT,57.0,1.6639
62734,45,ARKMUSDT,441.0,1.6638
62735,46,ARKMUSDT,0.0,1.6636
62736,47,ARKMUSDT,95.0,1.6634
62737,48,ARKMUSDT,7311.0,1.6633
62738,49,ARKMUSDT,2677.0,1.6632
62739,50,ARKMUSDT,1547.0,1.6629
62740,51,ARKMUSDT,88.0,1.6627
62741,52,ARKMUSDT,1732.0,1.6626
62742,53,ARKMUSDT,268.0,1.6625
62743,54,ARKMUSDT,0.0,1.6624
62744,55,ARKMUSDT,4.0,1.6621
62745,56,ARKMUSDT,0.0,1.662
62746,57,ARKMUSDT,58.0,1.6619
62747,58,ARKMUSDT,0.0,1.6617
62748,59,ARKMUSDT,308.0,1.6614
62749,60,ARKMUSDT,6.0,1.661
62750,61,ARKMUSDT,308.0,1.6601
62751,62,ARKMUSDT,5953.0,1.6597
62752,63,ARKMUSDT,1331.0,1.6593
62753,64,ARKMUSDT,0.0,1.6592
62754,65,ARKMUSDT,0.0,1.6583
62755,66,ARKMUSDT,0.0,1.6581
62756,67,ARKMUSDT,0.0,1.6577
62757,68,ARKMUSDT,0.0,1.6576
62758,69,ARKMUSDT,0.0,1.6551
62759,70,ARKMUSDT,0.0,1.6547
62760,71,ARKMUSDT,0.0,1.6528
62761,72,ARKMUSDT,0.0,1.6519
62762,73,ARKMUSDT,30.0,1.6518
62763,74,ARKMUSDT,2299.0,1.6517
62764,75,ARKMUSDT,0.0,1.6515
62765,76,ARKMUSDT,10.0,1.6514
62766,77,ARKMUSDT,102.0,1.6504
62767,78,ARKMUSDT,0.0,1.6502
62768,79,ARKMUSDT,799.0,1.646
62769,80,ARKMUSDT,0.0,1.6453
62770,81,ARKMUSDT,179.0,1.6439
62771,82,ARKMUSDT,2109.0,1.6373
62772,83,ARKMUSDT,4.0,1.6362
62773,84,ARKMUSDT,43.0,1.6339
62774,85,ARKMUSDT,61.0,1.6252
62775,86,ARKMUSDT,225.0,1.6249
62776,87,ARKMUSDT,0.0,1.6209
62777,88,ARKMUSDT,1234.0,1.6196
62778,89,ARKMUSDT,6.0,1.6067
62779,0,STGUSDT,0.0,0.6532
62780,1,STGUSDT,511.0,0.6531
62781,2,STGUSDT,1824.7,0.653
62782,3,STGUSDT,1641.7,0.6524
62783,4,STGUSDT,1214.6,0.6328
62784,0,GASUSDT,20.6,6.222
62785,0,CYBERUSDT,76.37,8.599
62786,1,CYBERUSDT,1.89,8.595
62787,0,APTUSDT,343.3,9.3207
62788,1,APTUSDT,0.84,9.3129
62789,2,APTUSDT,0.85,9.312
62790,3,APTUSDT,115.16,9.3119
62791,4,APTUSDT,121.97,9.3115
62792,5,APTUSDT,1.73,9.3114
62793,6,APTUSDT,0.0,9.3109
62794,7,APTUSDT,1157.96,9.3101
62795,8,APTUSDT,0.0,9.3096
62796,9,APTUSDT,0.0,9.3095
62797,10,APTUSDT,1069.53,9.3067
62798,0,HFTUSDT,6668.2,0.3884
62799,1,HFTUSDT,36954.8,0.3878
62800,2,HFTUSDT,43209.6,0.3876
62801,0,ARBUSDT,1744.4,1.8514
62802,1,ARBUSDT,2582.7,1.8504
62803,2,ARBUSDT,3912.7,1.8503
62804,3,ARBUSDT,6224.5,1.8494
62805,4,ARBUSDT,3804.1,1.8469
62806,5,ARBUSDT,4093.5,1.8434
62807,0,HOOKUSDT,58.8,1.1197
62808,1,HOOKUSDT,304.3,1.1196
62809,2,HOOKUSDT,0.0,1.1183
62810,3,HOOKUSDT,4402.1,1.1161
62811,4,HOOKUSDT,12127.7,1.116
62812,5,HOOKUSDT,0.0,1.1155
62813,6,HOOKUSDT,143.5,1.1144
62814,7,HOOKUSDT,0.0,1.1138
62815,8,HOOKUSDT,165.5,1.112
62816,9,HOOKUSDT,106.9,1.1104
62817,10,HOOKUSDT,0.0,1.1103
62818,11,HOOKUSDT,0.0,1.1101
62819,0,WLDUSDT,59.4,9.093
62820,1,WLDUSDT,2005.3,9.088
62821,2,WLDUSDT,207.5,9.086
62822,3,WLDUSDT,357.5,9.084
62823,4,WLDUSDT,1027.1,9.083
62824,5,WLDUSDT,5476.5,9.08
62825,6,WLDUSDT,852.3,9.076
62826,7,WLDUSDT,278.3,9.075
62827,8,WLDUSDT,2002.7,8.935
62828,0,GLMUSDT,3787.4,0.3752
62829,1,GLMUSDT,1853.9,0.3751
62830,2,GLMUSDT,4608.1,0.375
62831,3,GLMUSDT,14672.3,0.3749
62832,4,GLMUSDT,23716.2,0.3748
62833,5,GLMUSDT,23704.3,0.3746
62834,6,GLMUSDT,8922.7,0.3745
62835,7,GLMUSDT,34653.2,0.3741
62836,8,GLMUSDT,14979.5,0.374
62837,9,GLMUSDT,1626.7,0.3732
62838,0,AGIXUSDT,0.0,0.7751
62839,1,AGIXUSDT,0.0,0.77509
62840,2,AGIXUSDT,0.0,0.77508
62841,3,AGIXUSDT,0.0,0.77506
62842,4,AGIXUSDT,0.0,0.77504
62843,5,AGIXUSDT,0.0,0.77503
62844,6,AGIXUSDT,0.0,0.77502
62845,7,AGIXUSDT,0.0,0.77501
62846,8,AGIXUSDT,0.0,0.775
62847,9,AGIXUSDT,0.0,0.77499
62848,10,AGIXUSDT,0.0,0.77498
62849,11,AGIXUSDT,0.0,0.77497
62850,12,AGIXUSDT,0.0,0.77496
62851,13,AGIXUSDT,0.0,0.77493
62852,14,AGIXUSDT,0.0,0.77492
62853,15,AGIXUSDT,83.0,0.77491
62854,16,AGIXUSDT,129.0,0.7749
62855,17,AGIXUSDT,83.0,0.77489
62856,18,AGIXUSDT,0.0,0.77488
62857,19,AGIXUSDT,83.0,0.77487
62858,20,AGIXUSDT,0.0,0.77486
62859,21,AGIXUSDT,0.0,0.77485
62860,22,AGIXUSDT,0.0,0.77484
62861,23,AGIXUSDT,0.0,0.77483
62862,24,AGIXUSDT,0.0,0.77482
62863,25,AGIXUSDT,0.0,0.77481
62864,26,AGIXUSDT,96.0,0.7748
62865,27,AGIXUSDT,0.0,0.77479
62866,28,AGIXUSDT,615.0,0.77478
62867,29,AGIXUSDT,0.0,0.77476
62868,30,AGIXUSDT,17.0,0.77472
62869,31,AGIXUSDT,0.0,0.7747
62870,32,AGIXUSDT,83.0,0.77469
62871,33,AGIXUSDT,0.0,0.77468
62872,34,AGIXUSDT,0.0,0.77467
62873,35,AGIXUSDT,83.0,0.7746
62874,36,AGIXUSDT,1773.0,0.77459
62875,37,AGIXUSDT,0.0,0.77458
62876,38,AGIXUSDT,17.0,0.77456
62877,39,AGIXUSDT,1273.0,0.77455
62878,40,AGIXUSDT,1728.0,0.77454
62879,41,AGIXUSDT,2874.0,0.77453
62880,42,AGIXUSDT,205.0,0.77451
62881,43,AGIXUSDT,0.0,0.7745
62882,44,AGIXUSDT,1076.0,0.77449
62883,45,AGIXUSDT,1647.0,0.77448
62884,46,AGIXUSDT,0.0,0.77447
62885,47,AGIXUSDT,15.0,0.7744
62886,48,AGIXUSDT,0.0,0.77438
62887,49,AGIXUSDT,83.0,0.77437
62888,50,AGIXUSDT,253.0,0.77436
62889,51,AGIXUSDT,83.0,0.77425
62890,52,AGIXUSDT,0.0,0.77417
62891,53,AGIXUSDT,0.0,0.77361
62892,54,AGIXUSDT,1880.0,0.7736
62893,55,AGIXUSDT,0.0,0.77356
62894,56,AGIXUSDT,1106.0,0.77296
62895,57,AGIXUSDT,2310.0,0.77203
62896,58,AGIXUSDT,589.0,0.77174
62897,59,AGIXUSDT,10306.0,0.77112
62898,60,AGIXUSDT,0.0,0.77106
62899,61,AGIXUSDT,24.0,0.77098
62900,62,AGIXUSDT,17028.0,0.7709
62901,63,AGIXUSDT,0.0,0.7708
62902,64,AGIXUSDT,15122.0,0.77078
62903,65,AGIXUSDT,19384.0,0.77073
62904,66,AGIXUSDT,2119.0,0.7707
62905,67,AGIXUSDT,146.0,0.76857
62906,68,AGIXUSDT,13.0,0.76846
62907,69,AGIXUSDT,2099.0,0.76838
62908,70,AGIXUSDT,1301.0,0.76812
62909,71,AGIXUSDT,0.0,0.76809
62910,72,AGIXUSDT,5209.0,0.76786
62911,73,AGIXUSDT,0.0,0.76785
62912,74,AGIXUSDT,0.0,0.62008
62913,0,AMBUSDT,353334.0,0.0098
62914,1,AMBUSDT,750193.0,0.00979
62915,2,AMBUSDT,928253.0,0.00978
62916,3,AMBUSDT,2232417.0,0.00977
62917,4,AMBUSDT,1987400.0,0.00975
62918,5,AMBUSDT,112661.0,0.00973
62919,0,SSVUSDT,7.522,31.38
62920,0,PENDLEUSDT,61.0,2.8258
62921,1,PENDLEUSDT,35.6,2.8246
62922,2,PENDLEUSDT,149.8,2.8245
62923,3,PENDLEUSDT,117.0,2.8244
62924,4,PENDLEUSDT,0.0,2.8243
62925,5,PENDLEUSDT,848.5,2.824
62926,6,PENDLEUSDT,301.5,2.8239
62927,7,PENDLEUSDT,71.2,2.8228
62928,8,PENDLEUSDT,154.5,2.8222
62929,9,PENDLEUSDT,266.3,2.8221
62930,10,PENDLEUSDT,2.7,2.8212
62931,11,PENDLEUSDT,849.0,2.8211
62932,12,PENDLEUSDT,1646.6,2.8193
62933,13,PENDLEUSDT,35.4,2.8185
62934,14,PENDLEUSDT,253.5,2.8171
62935,15,PENDLEUSDT,1246.0,2.8163
62936,16,PENDLEUSDT,708.0,2.8102
62937,17,PENDLEUSDT,0.0,2.8084
62938,18,PENDLEUSDT,412.0,2.7983
62939,19,PENDLEUSDT,0.0,2.796
62940,20,PENDLEUSDT,3615.0,2.7923
62941,21,PENDLEUSDT,14.3,2.7854
62942,22,PENDLEUSDT,7034.0,2.7755
62943,23,PENDLEUSDT,0.0,2.7706
62944,0,LEVERUSDT,171030.0,0.001853
62945,1,LEVERUSDT,1589552.0,0.001851
62946,2,LEVERUSDT,5333953.0,0.00185
62947,3,LEVERUSDT,7014308.0,0.001849
62948,4,LEVERUSDT,6802541.0,0.001848
62949,5,LEVERUSDT,4982436.0,0.001847
62950,6,LEVERUSDT,731986.0,0.001845
62951,7,LEVERUSDT,728891.0,0.001838
62952,8,LEVERUSDT,2766200.0,0.001821
62953,9,LEVERUSDT,23924.0,0.001816
62954,0,POLYXUSDT,43944.7,0.186
62955,1,POLYXUSDT,20413.6,0.1859
62956,2,POLYXUSDT,49978.7,0.1858
62957,0,MAVUSDT,902.0,0.6639
62958,1,MAVUSDT,3363.0,0.6636
62959,0,IDUSDT,0.0,0.5896
62960,1,IDUSDT,2551.0,0.58943
62961,2,IDUSDT,0.0,0.58942
62962,3,IDUSDT,20.0,0.58933
62963,4,IDUSDT,2772.0,0.58896
62964,5,IDUSDT,0.0,0.58895
62965,6,IDUSDT,3666.0,0.58862
62966,0,PHBUSDT,96.0,1.8988
62967,1,PHBUSDT,6.0,1.8985
62968,2,PHBUSDT,5.0,1.8983
62969,3,PHBUSDT,28.0,1.8982
62970,4,PHBUSDT,13.0,1.8981
62971,5,PHBUSDT,32.0,1.8979
62972,6,PHBUSDT,28.0,1.8978
62973,7,PHBUSDT,28.0,1.8976
62974,8,PHBUSDT,13.0,1.8975
62975,9,PHBUSDT,28.0,1.8974
62976,10,PHBUSDT,33.0,1.8972
62977,11,PHBUSDT,37.0,1.8971
62978,12,PHBUSDT,186.0,1.8968
62979,13,PHBUSDT,684.0,1.896
62980,14,PHBUSDT,263.0,1.8956
62981,15,PHBUSDT,1063.0,1.8955
62982,16,PHBUSDT,443.0,1.8952
62983,17,PHBUSDT,4630.0,1.8948
62984,18,PHBUSDT,158.0,1.8944
62985,19,PHBUSDT,0.0,1.894
62986,20,PHBUSDT,6802.0,1.8893
62987,21,PHBUSDT,493.0,1.8349
62988,22,PHBUSDT,140.0,1.8339
62989,0,LOOMUSDT,0.0,0.10053
62990,1,LOOMUSDT,1020.0,0.10052
62991,2,LOOMUSDT,2506.0,0.10051
62992,3,LOOMUSDT,96623.0,0.10035
62993,4,LOOMUSDT,170.0,0.03619
62994,0,USTCUSDT,1640.0,0.03213475
62995,1,USTCUSDT,0.0,0.03213474
62996,2,USTCUSDT,0.0,0.03213473
62997,3,USTCUSDT,0.0,0.03213472
62998,4,USTCUSDT,0.0,0.03213471
62999,5,USTCUSDT,0.0,0.0321347
63000,6,USTCUSDT,0.0,0.03213469
63001,7,USTCUSDT,0.0,0.03213468
63002,8,USTCUSDT,0.0,0.03213467
63003,9,USTCUSDT,0.0,0.03213466
63004,10,USTCUSDT,0.0,0.03213465
63005,0,SUIUSDT,934.8,1.6188
63006,1,SUIUSDT,223.2,1.6131
63007,2,SUIUSDT,3209.2,1.613
63008,3,SUIUSDT,96.9,1.4584
63009,0,HIFIUSDT,6408.7,0.6697
63010,1,HIFIUSDT,5096.3,0.6691
63011,0,VIBUSDT,1602.0,0.07257
63012,1,VIBUSDT,18702.0,0.07256
63013,2,VIBUSDT,0.0,0.07255
63014,3,VIBUSDT,0.0,0.07253
63015,0,SYNUSDT,0.0,0.7042
63016,0,COMBOUSDT,5887.6,0.831
63017,0,SNTUSDT,814.0,0.04053
63018,0,PROSUSDT,1125.0,0.567
63019,0,OPUSDT,5470.18,3.668
63020,1,OPUSDT,7745.45,3.667
63021,0,SEIUSDT,218.3,0.8279
63022,1,SEIUSDT,20051.7,0.8267
63023,2,SEIUSDT,8490.4,0.8261
63024,3,SEIUSDT,37.5,0.8234
63025,0,ARKMUSDT,0.0,1.6693
63026,1,ARKMUSDT,0.0,1.6691
63027,2,ARKMUSDT,0.0,1.669
63028,3,ARKMUSDT,0.0,1.6689
63029,4,ARKMUSDT,0.0,1.6688
63030,5,ARKMUSDT,8.0,1.6687
63031,6,ARKMUSDT,60.0,1.6686
63032,7,ARKMUSDT,69.0,1.6685
63033,8,ARKMUSDT,60.0,1.6684
63034,9,ARKMUSDT,68.0,1.6683
63035,10,ARKMUSDT,71.0,1.6682
63036,11,ARKMUSDT,826.0,1.668
63037,12,ARKMUSDT,537.0,1.6679
63038,13,ARKMUSDT,56.0,1.6674
63039,14,ARKMUSDT,373.0,1.6673
63040,15,ARKMUSDT,795.0,1.6672
63041,16,ARKMUSDT,3555.0,1.6671
63042,17,ARKMUSDT,60.0,1.6668
63043,18,ARKMUSDT,1452.0,1.6667
63044,19,ARKMUSDT,454.0,1.6664
63045,20,ARKMUSDT,299.0,1.6662
63046,21,ARKMUSDT,873.0,1.6653
63047,22,ARKMUSDT,500.0,1.6652
63048,23,ARKMUSDT,12.0,1.6651
63049,24,ARKMUSDT,1222.0,1.665
63050,25,ARKMUSDT,90.0,1.6649
63051,26,ARKMUSDT,87.0,1.6647
63052,27,ARKMUSDT,1733.0,1.6642
63053,28,ARKMUSDT,615.0,1.6638
63054,29,ARKMUSDT,4439.0,1.6637
63055,30,ARKMUSDT,5.0,1.6634
63056,31,ARKMUSDT,80.0,1.6633
63057,32,ARKMUSDT,2597.0,1.6632
63058,33,ARKMUSDT,7311.0,1.663
63059,34,ARKMUSDT,88.0,1.6627
63060,35,ARKMUSDT,1645.0,1.6626
63061,36,ARKMUSDT,0.0,1.6625
63062,37,ARKMUSDT,4.0,1.6621
63063,38,ARKMUSDT,60.0,1.662
63064,39,ARKMUSDT,58.0,1.6619
63065,40,ARKMUSDT,60.0,1.6615
63066,41,ARKMUSDT,0.0,1.6609
63067,42,ARKMUSDT,0.0,1.6608
63068,43,ARKMUSDT,105.0,1.6597
63069,44,ARKMUSDT,5849.0,1.6592
63070,45,ARKMUSDT,6288.0,1.6589
63071,46,ARKMUSDT,60.0,1.6587
63072,47,ARKMUSDT,0.0,1.6582
63073,48,ARKMUSDT,0.0,1.6537
63074,49,ARKMUSDT,0.0,1.6527
63075,50,ARKMUSDT,0.0,1.6477
63076,51,ARKMUSDT,803.0,1.6462
63077,52,ARKMUSDT,0.0,1.646
63078,53,ARKMUSDT,49.0,1.6438
63079,54,ARKMUSDT,40.0,1.641
63080,55,ARKMUSDT,28.0,1.6374
63081,56,ARKMUSDT,11.0,1.6339
63082,57,ARKMUSDT,0.0,1.6306
63083,58,ARKMUSDT,18.0,1.6257
63084,59,ARKMUSDT,0.0,1.6212
63085,60,ARKMUSDT,0.0,1.6113
63086,61,ARKMUSDT,0.0,1.3352
63087,0,APTUSDT,363.3,9.3207
63088,1,APTUSDT,182.8,9.3128
63089,2,APTUSDT,73.19,9.3116
63090,0,HFTUSDT,60579.6,0.3876
63091,0,ARBUSDT,1302.8,1.8513
63092,1,ARBUSDT,2027.8,1.8512
63093,2,ARBUSDT,3804.1,1.8469
63094,3,ARBUSDT,3347.0,1.8161
63095,4,ARBUSDT,0.0,1.8158
63096,0,EDUUSDT,686.0,0.81809
63097,1,EDUUSDT,0.0,0.81602
63098,0,GMXUSDT,11.91,50.66
63099,1,GMXUSDT,33.303,50.64
63100,2,GMXUSDT,22.103,50.6
63101,3,GMXUSDT,205.932,50.59
63102,0,WLDUSDT,397.3,9.091
63103,1,WLDUSDT,438.9,9.09
63104,2,WLDUSDT,194.0,9.078
63105,3,WLDUSDT,357.0,9.077
63106,4,WLDUSDT,90.3,9.075
63107,5,WLDUSDT,1408.7,9.073
63108,6,WLDUSDT,4432.3,9.072
63109,7,WLDUSDT,110.0,9.071
63110,8,WLDUSDT,545.9,9.067
63111,0,GLMUSDT,0.0,0.3755
63112,1,GLMUSDT,818.0,0.3754
63113,2,GLMUSDT,2877.9,0.3751
63114,3,GLMUSDT,48.0,0.3743
63115,4,GLMUSDT,9356.0,0.3742
63116,5,GLMUSDT,29099.9,0.3741
63117,6,GLMUSDT,5830.3,0.3675
63118,0,AGIXUSDT,0.0,0.77496
63119,1,AGIXUSDT,0.0,0.77495
63120,2,AGIXUSDT,0.0,0.77491
63121,3,AGIXUSDT,0.0,0.7749
63122,4,AGIXUSDT,0.0,0.77489
63123,5,AGIXUSDT,0.0,0.77488
63124,6,AGIXUSDT,0.0,0.77487
63125,7,AGIXUSDT,0.0,0.77486
63126,8,AGIXUSDT,0.0,0.77485
63127,9,AGIXUSDT,72.0,0.77484
63128,10,AGIXUSDT,0.0,0.77483
63129,11,AGIXUSDT,0.0,0.77482
63130,12,AGIXUSDT,69.0,0.77481
63131,13,AGIXUSDT,15.0,0.7748
63132,14,AGIXUSDT,0.0,0.77479
63133,15,AGIXUSDT,972.0,0.77478
63134,16,AGIXUSDT,642.0,0.77438
63135,17,AGIXUSDT,0.0,0.77437
63136,18,AGIXUSDT,0.0,0.77425
63137,19,AGIXUSDT,291.0,0.77383
63138,20,AGIXUSDT,2030.0,0.7736
63139,21,AGIXUSDT,746.0,0.77294
63140,22,AGIXUSDT,19915.0,0.77104
63141,23,AGIXUSDT,0.0,0.77074
63142,24,AGIXUSDT,45.0,0.7707
63143,25,AGIXUSDT,2716.0,0.77066
63144,26,AGIXUSDT,0.0,0.77065
63145,27,AGIXUSDT,2177.0,0.76986
63146,28,AGIXUSDT,5714.0,0.76985
63147,29,AGIXUSDT,10.0,0.76934
63148,30,AGIXUSDT,0.0,0.76841
63149,31,AGIXUSDT,132.0,0.76838
63150,32,AGIXUSDT,1967.0,0.76833
63151,33,AGIXUSDT,0.0,0.76832
63152,34,AGIXUSDT,0.0,0.76812
63153,35,AGIXUSDT,0.0,0.76786
63154,0,AMBUSDT,389232.0,0.0098
63155,1,AMBUSDT,761388.0,0.00979
63156,2,AMBUSDT,2183277.0,0.00977
63157,3,AMBUSDT,591613.0,0.00974
63158,0,GASUSDT,261.4,6.28
63159,1,GASUSDT,255.2,6.279
63160,2,GASUSDT,259.0,6.277
63161,0,CYBERUSDT,9.65,8.382
63162,0,HOOKUSDT,2416.6,1.1193
63163,0,PENDLEUSDT,32.3,2.826
63164,1,PENDLEUSDT,11.2,2.8259
63165,2,PENDLEUSDT,115.9,2.8252
63166,3,PENDLEUSDT,2.7,2.8245
63167,4,PENDLEUSDT,32.3,2.8244
63168,5,PENDLEUSDT,410.4,2.8241
63169,6,PENDLEUSDT,871.1,2.824
63170,7,PENDLEUSDT,32.3,2.8228
63171,8,PENDLEUSDT,1649.3,2.8212
63172,9,PENDLEUSDT,128.0,2.8202
63173,10,PENDLEUSDT,253.5,2.8197
63174,11,PENDLEUSDT,0.0,2.8193
63175,12,PENDLEUSDT,502.4,2.8192
63176,13,PENDLEUSDT,0.0,2.8185
63177,14,PENDLEUSDT,2285.7,2.8153
63178,15,PENDLEUSDT,1003.8,2.8143
63179,16,PENDLEUSDT,568.1,2.8091
63180,0,LEVERUSDT,1972753.0,0.001851
63181,1,LEVERUSDT,3995892.0,0.00185
63182,2,LEVERUSDT,5418657.0,0.001849
63183,3,LEVERUSDT,5685648.0,0.001848
63184,4,LEVERUSDT,5520850.0,0.001847
63185,5,LEVERUSDT,2947208.0,0.001846
63186,6,LEVERUSDT,1967637.0,0.001845
63187,7,LEVERUSDT,998356.0,0.001831
63188,8,LEVERUSDT,135255.0,0.001825
63189,0,PHBUSDT,126.0,1.8988
63190,1,PHBUSDT,7.0,1.8987
63191,2,PHBUSDT,33.0,1.8983
63192,3,PHBUSDT,17.0,1.8954
63193,4,PHBUSDT,0.0,1.8943
63194,5,PHBUSDT,4042.0,1.8917
63195,6,PHBUSDT,379.0,1.8912
63196,7,PHBUSDT,0.0,1.8906
63197,8,PHBUSDT,0.0,1.8895
63198,9,PHBUSDT,51.0,1.8633
63199,10,PHBUSDT,121.0,1.8632
63200,11,PHBUSDT,0.0,1.8568
63201,12,PHBUSDT,15.0,1.8554
63202,13,PHBUSDT,139.0,1.8352
63203,14,PHBUSDT,229.0,1.8351
63204,15,PHBUSDT,750.0,1.835
63205,16,PHBUSDT,0.0,1.8339
63206,17,PHBUSDT,84.0,1.8338
63207,18,PHBUSDT,0.0,1.8337
63208,0,RPLUSDT,0.0,29.5
63209,1,RPLUSDT,0.0,29.49
63210,2,RPLUSDT,8.48,29.48
63211,3,RPLUSDT,0.0,29.47
63212,4,RPLUSDT,26.54,29.46
63213,5,RPLUSDT,22.82,29.45
63214,6,RPLUSDT,0.0,29.44
63215,7,RPLUSDT,47.59,29.41
63216,8,RPLUSDT,23.47,29.39
63217,9,RPLUSDT,0.0,29.35
63218,10,RPLUSDT,36.4,29.32
63219,11,RPLUSDT,0.0,29.3
63220,12,RPLUSDT,2.29,29.23
63221,13,RPLUSDT,20.1,29.19
63222,0,LOOMUSDT,0.0,0.10053
63223,1,LOOMUSDT,1001.0,0.10052
63224,2,LOOMUSDT,2506.0,0.10051
63225,3,LOOMUSDT,1022.0,0.1005
63226,4,LOOMUSDT,7581.0,0.10049
63227,5,LOOMUSDT,20870.0,0.10032
63228,0,FDUSDUSDT,1375606.0,1.0005
63229,0,USTCUSDT,1640.0,0.03213485
63230,1,USTCUSDT,0.0,0.03213484
63231,2,USTCUSDT,0.0,0.03213483
63232,3,USTCUSDT,0.0,0.03213482
63233,4,USTCUSDT,0.0,0.03213481
63234,5,USTCUSDT,0.0,0.0321348
63235,6,USTCUSDT,0.0,0.03213479
63236,7,USTCUSDT,0.0,0.03213478
63237,8,USTCUSDT,0.0,0.03213477
63238,9,USTCUSDT,0.0,0.03213476
63239,10,USTCUSDT,0.0,0.03213475
63240,0,SUIUSDT,1467.4,1.6199
63241,1,SUIUSDT,782.7,1.6182
63242,2,SUIUSDT,61.8,1.6143
63243,0,LQTYUSDT,11862.7,1.517
63244,1,LQTYUSDT,9138.0,1.516
63245,2,LQTYUSDT,181.0,1.499
63246,0,ASTUSDT,6734.0,0.107
63247,0,RDNTUSDT,42422.0,0.3601
63248,0,HIFIUSDT,212.2,0.6707
63249,1,HIFIUSDT,11.2,0.6706
63250,2,HIFIUSDT,147.9,0.6705
63251,3,HIFIUSDT,881.7,0.6704
63252,4,HIFIUSDT,2219.6,0.6703
63253,5,HIFIUSDT,3858.5,0.6697
63254,0,VIBUSDT,5733.0,0.07257
63255,1,VIBUSDT,715.0,0.07254
63256,0,MAGICUSDT,429.2,1.2532
63257,1,MAGICUSDT,251.9,1.2531
63258,2,MAGICUSDT,1625.5,1.2527
63259,3,MAGICUSDT,1439.7,1.2524
63260,4,MAGICUSDT,686.0,1.2519
63261,0,IDUSDT,0.0,0.59034
63262,1,IDUSDT,0.0,0.59033
63263,2,IDUSDT,169.0,0.59027
63264,3,IDUSDT,0.0,0.59026
63265,4,IDUSDT,485.0,0.59008
63266,5,IDUSDT,0.0,0.59006
63267,6,IDUSDT,0.0,0.58997
63268,7,IDUSDT,237.0,0.58995
63269,8,IDUSDT,2859.0,0.58981
63270,9,IDUSDT,0.0,0.58943
63271,10,IDUSDT,4282.0,0.58932
63272,0,SYNUSDT,212.7,0.7088
63273,1,SYNUSDT,0.0,0.7042
