,Unnamed: 0,coin,v,price
6764,9,MANAUSDT,11222.0,0.4983
6765,10,MANAUSDT,5305.0,0.4984
6766,11,MANAUSDT,173.0,0.5025
6767,12,MANAUSDT,3822.0,0.5031
6768,0,BLZUSDT,2210.0,0.3612
6769,1,BLZUSDT,5198.0,0.3613
6770,0,BELUSDT,3402.9,0.7297
6771,0,XVSUSDT,1138.23,12.48
6772,0,RUNEUSDT,511.3,5.424
6773,1,RUNEUSDT,0.0,5.426
6774,0,NEARUSDT,2637.4,3.734
6775,1,NEARUSDT,5580.8,3.749
6776,0,KSMUSDT,55.845,46.63
6777,1,KSMUSDT,265.327,46.66
6778,2,KSMUSDT,2.572,46.67
6779,0,RSRUSDT,317089.8,0.003124
6780,1,RSRUSDT,61231.9,0.003125
6781,2,RSRUSDT,249094.2,0.003126
6782,3,RSRUSDT,287638.4,0.003127
6783,4,RSRUSDT,2605202.2,0.003128
6784,5,RSRUSDT,13250.5,0.003131
6785,6,RSRUSDT,15826.5,0.003133
6786,7,RSRUSDT,397199.9,0.003136
6787,0,FILUSDT,0.0,8.483
6788,1,FILUSDT,300.05,8.484
6789,2,FILUSDT,226.72,8.485
6790,3,FILUSDT,432.85,8.486
6791,4,FILUSDT,923.25,8.487
6792,5,FILUSDT,3541.24,8.488
6793,6,FILUSDT,401.07,8.489
6794,7,FILUSDT,1677.78,8.49
6795,8,FILUSDT,239.32,8.491
6796,9,FILUSDT,98.93,8.492
6797,10,FILUSDT,371.04,8.493
6798,11,FILUSDT,1073.64,8.494
6799,12,FILUSDT,471.6,8.495
6800,13,FILUSDT,344.53,8.496
6801,14,FILUSDT,2.35,8.497
6802,15,FILUSDT,785.94,8.5
6803,16,FILUSDT,776.3,8.508
6804,17,FILUSDT,604.43,8.514
6805,18,FILUSDT,642.43,8.516
6806,19,FILUSDT,1071.62,8.517
6807,20,FILUSDT,626.98,8.519
6808,21,FILUSDT,574.6,8.521
6809,22,FILUSDT,221.87,8.532
6810,23,FILUSDT,23.33,8.535
6811,24,FILUSDT,6.65,8.584
6812,0,MKRUSDT,0.6927,2025.0
6813,1,MKRUSDT,0.891,2042.0
6814,0,UMAUSDT,883.7,3.901
6815,0,SUSHIUSDT,9248.7,1.602
6816,0,STORJUSDT,4807.0,0.7316
6817,1,STORJUSDT,2094.0,0.7317
6818,0,LUNAUSDT,6122.82,0.6618
6819,1,LUNAUSDT,7864.1,0.6626
6820,2,LUNAUSDT,10057.18,0.6629
6821,0,NTRNUSDT,0.0,1.6617
6822,1,NTRNUSDT,0.0,1.6618
6823,2,NTRNUSDT,0.0,1.6619
6824,3,NTRNUSDT,0.0,1.6621
6825,4,NTRNUSDT,0.0,1.6623
6826,5,NTRNUSDT,69.4,1.6624
6827,6,NTRNUSDT,4.8,1.6629
6828,7,NTRNUSDT,0.0,1.663
6829,8,NTRNUSDT,4.7,1.6631
6830,9,NTRNUSDT,0.0,1.6632
6831,10,NTRNUSDT,0.0,1.6634
6832,11,NTRNUSDT,5.5,1.6635
6833,12,NTRNUSDT,5.0,1.6636
6834,13,NTRNUSDT,324.7,1.6637
6835,14,NTRNUSDT,2176.2,1.6638
6836,15,NTRNUSDT,611.5,1.6639
6837,16,NTRNUSDT,5.4,1.6641
6838,17,NTRNUSDT,0.0,1.6642
6839,18,NTRNUSDT,305.9,1.6643
6840,19,NTRNUSDT,0.0,1.6646
6841,20,NTRNUSDT,318.7,1.6649
6842,21,NTRNUSDT,116.1,1.6652
6843,22,NTRNUSDT,8.6,1.6655
6844,23,NTRNUSDT,0.0,1.6657
6845,24,NTRNUSDT,1868.7,1.6662
6846,25,NTRNUSDT,370.2,1.6665
6847,26,NTRNUSDT,4.1,1.6669
6848,27,NTRNUSDT,1493.6,1.6673
6849,28,NTRNUSDT,5000.0,1.6674
6850,29,NTRNUSDT,0.0,1.6677
6851,30,NTRNUSDT,4865.4,1.6678
6852,31,NTRNUSDT,1098.1,1.6679
6853,32,NTRNUSDT,0.0,1.6681
6854,33,NTRNUSDT,500.0,1.6682
6855,34,NTRNUSDT,210.8,1.6687
6856,35,NTRNUSDT,51.2,1.6688
6857,36,NTRNUSDT,1045.8,1.6689
6858,0,YFIUSDT,0.61212,8214.0
6859,0,TIAUSDT,29.3,17.062
6860,1,TIAUSDT,0.0,17.0621
6861,0,CTKUSDT,4922.0,0.8191
6862,0,AXSUSDT,3203.92,8.01
6863,1,AXSUSDT,6050.39,8.02
6864,2,AXSUSDT,2943.08,8.12
6865,0,AKROUSDT,0.0,0.005756
6866,1,AKROUSDT,0.0,0.005757
6867,2,AKROUSDT,266.0,0.005758
6868,3,AKROUSDT,41378.0,0.005759
6869,4,AKROUSDT,7565.0,0.00576
6870,5,AKROUSDT,25200.0,0.005761
6871,6,AKROUSDT,17631.0,0.005762
6872,7,AKROUSDT,263.0,0.005763
6873,8,AKROUSDT,354807.0,0.005765
6874,9,AKROUSDT,378956.0,0.005766
6875,10,AKROUSDT,42083.0,0.005769
6876,0,SANDUSDT,4541.0,0.5131
6877,1,SANDUSDT,8602.0,0.5132
6878,0,INJUSDT,235.1,33.98
6879,1,INJUSDT,232.7,33.99
6880,2,INJUSDT,776.1,34.02
6881,0,FLMUSDT,41786.0,0.0975
6882,0,UNIUSDT,0.0,10.567
6883,1,UNIUSDT,95.39,10.568
6884,2,UNIUSDT,144.01,10.569
6885,3,UNIUSDT,143.25,10.57
6886,4,UNIUSDT,1130.05,10.571
6887,5,UNIUSDT,448.86,10.572
6888,6,UNIUSDT,105.4,10.573
6889,7,UNIUSDT,517.13,10.574
6890,8,UNIUSDT,321.03,10.575
6891,9,UNIUSDT,317.97,10.576
6892,10,UNIUSDT,215.02,10.577
6893,11,UNIUSDT,620.83,10.578
6894,12,UNIUSDT,580.75,10.579
6895,13,UNIUSDT,127.75,10.58
6896,14,UNIUSDT,81.06,10.581
6897,15,UNIUSDT,245.34,10.582
6898,16,UNIUSDT,65.06,10.583
6899,17,UNIUSDT,260.87,10.584
6900,18,UNIUSDT,676.68,10.585
6901,19,UNIUSDT,1301.64,10.587
6902,20,UNIUSDT,354.37,10.588
6903,21,UNIUSDT,135.15,10.589
6904,22,UNIUSDT,134.68,10.59
6905,23,UNIUSDT,427.98,10.591
6906,24,UNIUSDT,168.0,10.592
6907,25,UNIUSDT,579.42,10.594
6908,26,UNIUSDT,451.24,10.595
6909,27,UNIUSDT,708.94,10.597
6910,28,UNIUSDT,103.7,10.6
6911,29,UNIUSDT,1801.95,10.601
6912,30,UNIUSDT,171.44,10.602
6913,31,UNIUSDT,1274.07,10.603
6914,32,UNIUSDT,551.7,10.604
6915,33,UNIUSDT,574.18,10.608
6916,34,UNIUSDT,650.36,10.612
6917,35,UNIUSDT,663.42,10.616
6918,36,UNIUSDT,0.53,10.622
6919,37,UNIUSDT,381.57,10.624
6920,38,UNIUSDT,418.96,10.625
6921,39,UNIUSDT,0.0,10.628
6922,40,UNIUSDT,219.15,10.637
6923,41,UNIUSDT,0.79,10.642
6924,42,UNIUSDT,0.0,10.663
6925,43,UNIUSDT,88.48,10.742
6926,44,UNIUSDT,9.18,12.682
6927,0,OCEANUSDT,1889.0,0.7443
6928,1,OCEANUSDT,776.0,0.7444
6929,2,OCEANUSDT,833.0,0.7447
6930,3,OCEANUSDT,14530.0,0.7454
6931,0,SXPUSDT,0.0,0.3703
6932,1,SXPUSDT,20.8,0.3704
6933,2,SXPUSDT,633.6,0.3705
6934,3,SXPUSDT,4318.9,0.3706
6935,4,SXPUSDT,6476.9,0.3707
6936,5,SXPUSDT,3153.3,0.3708
6937,6,SXPUSDT,1693.5,0.3709
6938,7,SXPUSDT,14530.1,0.371
6939,8,SXPUSDT,10581.6,0.3711
6940,9,SXPUSDT,24613.1,0.3712
6941,10,SXPUSDT,10779.5,0.3713
6942,11,SXPUSDT,425.1,0.3714
6943,12,SXPUSDT,16088.8,0.3715
6944,13,SXPUSDT,231.1,0.3717
6945,14,SXPUSDT,1854.2,0.3777
6946,0,AUDIOUSDT,5774.4,0.2403
6947,1,AUDIOUSDT,2916.1,0.241
6948,2,AUDIOUSDT,1313.3,0.2414
6949,3,AUDIOUSDT,5673.7,0.266
6950,0,DCRUSDT,0.279,20.94
6951,1,DCRUSDT,12.369,20.95
6952,2,DCRUSDT,8.02,20.99
6953,3,DCRUSDT,9.524,21.0
6954,4,DCRUSDT,0.0,21.01
6955,0,AAVEUSDT,42.752,98.92
6956,1,AAVEUSDT,23.137,98.93
6957,0,RUNEUSDT,1912.4,5.377
6958,0,NEARUSDT,4839.6,3.733
6959,1,NEARUSDT,5855.3,3.734
6960,2,NEARUSDT,5795.9,3.735
6961,3,NEARUSDT,2882.8,3.736
6962,4,NEARUSDT,1700.1,3.737
6963,5,NEARUSDT,3857.9,3.738
6964,6,NEARUSDT,1456.0,3.739
6965,7,NEARUSDT,2498.7,3.74
6966,8,NEARUSDT,9952.7,3.741
6967,9,NEARUSDT,5987.3,3.742
6968,10,NEARUSDT,718.8,3.743
6969,11,NEARUSDT,4917.7,3.745
6970,12,NEARUSDT,5580.8,3.749
6971,13,NEARUSDT,743.6,3.751
6972,14,NEARUSDT,3816.1,3.755
6973,15,NEARUSDT,1242.5,3.762
6974,0,RSRUSDT,319130.7,0.003124
6975,1,RSRUSDT,281930.7,0.003125
6976,2,RSRUSDT,2211619.3,0.003128
6977,3,RSRUSDT,467673.4,0.003131
6978,0,IRISUSDT,540951.1,0.04
6979,0,FILUSDT,0.0,8.481
6980,1,FILUSDT,188.0,8.482
6981,2,FILUSDT,244.34,8.483
6982,3,FILUSDT,378.57,8.484
6983,4,FILUSDT,469.98,8.485
6984,5,FILUSDT,1004.23,8.486
6985,6,FILUSDT,1159.05,8.487
6986,7,FILUSDT,411.45,8.489
6987,8,FILUSDT,1787.47,8.49
6988,9,FILUSDT,180.43,8.491
6989,10,FILUSDT,218.31,8.492
6990,11,FILUSDT,630.94,8.493
6991,12,FILUSDT,886.13,8.494
6992,13,FILUSDT,236.87,8.495
6993,14,FILUSDT,80.99,8.496
6994,15,FILUSDT,992.52,8.498
6995,16,FILUSDT,684.28,8.499
6996,17,FILUSDT,584.94,8.5
6997,18,FILUSDT,1007.27,8.502
6998,19,FILUSDT,636.67,8.503
6999,20,FILUSDT,671.2,8.504
7000,21,FILUSDT,2331.24,8.505
7001,22,FILUSDT,1473.53,8.506
7002,23,FILUSDT,1020.73,8.507
7003,24,FILUSDT,935.07,8.508
7004,25,FILUSDT,340.93,8.509
7005,26,FILUSDT,18.99,8.511
7006,27,FILUSDT,1906.92,8.513
7007,28,FILUSDT,1005.76,8.514
7008,29,FILUSDT,47.4,8.515
7009,30,FILUSDT,736.46,8.517
7010,31,FILUSDT,737.39,8.565
7011,32,FILUSDT,2151.3,8.568
7012,33,FILUSDT,3.45,8.603
7013,34,FILUSDT,2961.56,8.644
7014,35,FILUSDT,283.21,8.657
7015,36,FILUSDT,142998.4,11.0
7016,0,MKRUSDT,1.5287,2025.0
7017,0,INJUSDT,241.1,33.98
7018,1,INJUSDT,798.4,34.02
7019,2,INJUSDT,785.2,34.04
7020,0,DOTUSDT,5659.73,7.744
7021,0,UMAUSDT,1154.7,3.901
7022,0,SUSHIUSDT,2470.3,1.596
7023,1,SUSHIUSDT,15247.6,1.601
7024,2,SUSHIUSDT,11553.6,1.602
7025,0,OXTUSDT,0.0,0.2987
7026,1,OXTUSDT,573.0,0.2988
7027,0,DIAUSDT,2091.6,0.5273
7028,0,LUNAUSDT,3403.8,0.6616
7029,1,LUNAUSDT,4078.92,0.6617
7030,2,LUNAUSDT,10057.18,0.6629
7031,3,LUNAUSDT,4625.77,0.6631
7032,0,SXPUSDT,613.1,0.3704
7033,1,SXPUSDT,41.3,0.3705
7034,2,SXPUSDT,5669.3,0.3706
7035,3,SXPUSDT,3961.5,0.3707
7036,4,SXPUSDT,1802.9,0.3708
7037,5,SXPUSDT,12769.6,0.3709
7038,6,SXPUSDT,17222.6,0.371
7039,7,SXPUSDT,557.0,0.3711
7040,8,SXPUSDT,21645.9,0.3712
7041,9,SXPUSDT,13746.7,0.3713
7042,10,SXPUSDT,375.3,0.3717
7043,0,NTRNUSDT,1147.7,1.6637
7044,1,NTRNUSDT,150.0,1.6639
7045,2,NTRNUSDT,382.7,1.6647
7046,3,NTRNUSDT,0.0,1.6654
7047,4,NTRNUSDT,8.6,1.6655
7048,5,NTRNUSDT,351.9,1.6656
7049,6,NTRNUSDT,0.0,1.6657
7050,7,NTRNUSDT,516.4,1.6658
7051,8,NTRNUSDT,512.2,1.6659
7052,0,YFIUSDT,0.0,8207.0
7053,0,AVAXUSDT,1311.06,36.65
7054,0,BELUSDT,6933.3,0.7301
7055,0,AKROUSDT,64714.0,0.005764
7056,1,AKROUSDT,354807.0,0.005765
7057,2,AKROUSDT,306651.0,0.005766
7058,3,AKROUSDT,8027.0,0.005769
7059,0,FLMUSDT,146720.0,0.0973
7060,0,UNIUSDT,0.0,10.568
7061,1,UNIUSDT,0.0,10.569
7062,2,UNIUSDT,197.61,10.57
7063,3,UNIUSDT,10.79,10.571
7064,4,UNIUSDT,1218.09,10.572
7065,5,UNIUSDT,421.24,10.573
7066,6,UNIUSDT,460.15,10.574
7067,7,UNIUSDT,686.91,10.575
7068,8,UNIUSDT,297.43,10.576
7069,9,UNIUSDT,215.02,10.577
7070,10,UNIUSDT,621.13,10.578
7071,11,UNIUSDT,580.75,10.579
7072,12,UNIUSDT,174.75,10.58
7073,13,UNIUSDT,242.48,10.581
7074,14,UNIUSDT,200.01,10.583
7075,15,UNIUSDT,309.67,10.584
7076,16,UNIUSDT,703.68,10.585
7077,17,UNIUSDT,2060.78,10.587
7078,18,UNIUSDT,0.0,10.597
7079,19,UNIUSDT,812.64,10.6
7080,20,UNIUSDT,91.44,10.602
7081,21,UNIUSDT,1274.07,10.603
7082,22,UNIUSDT,596.15,10.604
7083,23,UNIUSDT,2698.1,10.607
7084,24,UNIUSDT,107.58,10.61
7085,25,UNIUSDT,24.27,10.611
7086,26,UNIUSDT,3175.15,10.613
7087,27,UNIUSDT,247.5,10.623
7088,0,OCEANUSDT,0.0,0.7653
7089,1,OCEANUSDT,3260.0,0.7674
7090,0,CRVUSDT,138479.6,1.2
7091,0,AUDIOUSDT,850.0,0.2403
7092,1,AUDIOUSDT,43832.2,0.2406
7093,2,AUDIOUSDT,2247.0,0.2412
7094,0,XVSUSDT,4690.55,12.49
7095,0,AAVEUSDT,154.744,98.89
7096,1,AAVEUSDT,74.606,98.91
7097,2,AAVEUSDT,76.752,98.92
7098,3,AAVEUSDT,50.166,98.94
7099,4,AAVEUSDT,106.682,98.96
7100,0,RUNEUSDT,1126.1,5.371
7101,1,RUNEUSDT,3059.0,5.377
7102,2,RUNEUSDT,1891.4,5.38
7103,3,RUNEUSDT,2125.6,5.383
7104,4,RUNEUSDT,2663.9,5.387
7105,5,RUNEUSDT,740.5,5.393
7106,6,RUNEUSDT,48.4,5.467
7107,7,RUNEUSDT,598.1,5.492
7108,0,EGLDUSDT,20.02,57.2
7109,0,UMAUSDT,1944.9,3.905
7110,1,UMAUSDT,1276.0,3.906
7111,2,UMAUSDT,210.1,3.908
7112,0,TRBUSDT,51.77,114.15
7113,1,TRBUSDT,129.08,114.18
7114,2,TRBUSDT,124.46,114.19
7115,0,SUSHIUSDT,0.0,1.596
7116,1,SUSHIUSDT,9277.3,1.597
7117,2,SUSHIUSDT,23241.1,1.598
7118,3,SUSHIUSDT,21438.3,1.599
7119,4,SUSHIUSDT,8280.8,1.6
7120,5,SUSHIUSDT,16808.3,1.601
7121,6,SUSHIUSDT,21690.6,1.602
7122,7,SUSHIUSDT,5797.2,1.603
7123,0,NTRNUSDT,0.0,1.6634
7124,1,NTRNUSDT,295.3,1.6635
7125,2,NTRNUSDT,522.2,1.6636
7126,3,NTRNUSDT,5.4,1.6637
7127,4,NTRNUSDT,1988.7,1.6638
7128,5,NTRNUSDT,150.0,1.6639
7129,6,NTRNUSDT,0.0,1.6658
7130,7,NTRNUSDT,269.8,1.6687
7131,0,NEARUSDT,4842.3,3.733
7132,1,NEARUSDT,10017.9,3.741
7133,2,NEARUSDT,653.6,3.743
7134,3,NEARUSDT,207.2,3.816
7135,0,KSMUSDT,102.257,46.64
7136,0,RSRUSDT,329385.4,0.003124
7137,1,RSRUSDT,601766.3,0.003125
7138,2,RSRUSDT,2211619.3,0.003128
7139,3,RSRUSDT,1382164.4,0.00313
7140,0,FILUSDT,0.0,8.479
7141,1,FILUSDT,0.0,8.48
7142,2,FILUSDT,199.64,8.481
7143,3,FILUSDT,222.74,8.482
7144,4,FILUSDT,544.77,8.483
7145,5,FILUSDT,2387.84,8.484
7146,6,FILUSDT,411.05,8.485
7147,7,FILUSDT,841.56,8.486
7148,8,FILUSDT,1340.6,8.487
7149,9,FILUSDT,2742.79,8.488
7150,10,FILUSDT,273.09,8.489
7151,11,FILUSDT,140.33,8.49
7152,12,FILUSDT,290.67,8.491
7153,13,FILUSDT,460.99,8.492
7154,14,FILUSDT,1122.32,8.493
7155,15,FILUSDT,587.04,8.494
7156,16,FILUSDT,441.89,8.497
7157,17,FILUSDT,1054.96,8.498
7158,18,FILUSDT,805.81,8.499
7159,19,FILUSDT,1368.06,8.5
7160,20,FILUSDT,21.97,8.501
7161,21,FILUSDT,567.73,8.502
7162,22,FILUSDT,215.12,8.503
7163,23,FILUSDT,623.06,8.504
7164,24,FILUSDT,897.99,8.506
7165,25,FILUSDT,330.83,8.507
7166,26,FILUSDT,474.0,8.508
7167,27,FILUSDT,1741.9,8.51
7168,28,FILUSDT,110.15,8.511
7169,29,FILUSDT,453.21,8.512
7170,30,FILUSDT,983.22,8.513
7171,31,FILUSDT,1143.43,8.514
7172,32,FILUSDT,1016.38,8.516
7173,33,FILUSDT,100.76,8.521
7174,34,FILUSDT,272.86,8.524
7175,35,FILUSDT,105.31,8.527
7176,36,FILUSDT,403.4,9.879
7177,37,FILUSDT,1.53,9.885
7178,0,MKRUSDT,1.7417,2025.0
7179,0,SANDUSDT,0.0,0.513
7180,1,SANDUSDT,0.0,0.5131
7181,2,SANDUSDT,10930.0,0.5132
7182,3,SANDUSDT,7761.0,0.5133
7183,4,SANDUSDT,13309.0,0.5135
7184,5,SANDUSDT,12104.0,0.5138
7185,6,SANDUSDT,26330.0,0.5143
7186,7,SANDUSDT,12948.0,0.5149
7187,0,INJUSDT,242.8,33.99
7188,1,INJUSDT,899.6,34.0
7189,2,INJUSDT,743.6,34.01
7190,3,INJUSDT,777.0,34.02
7191,0,NMRUSDT,228.54,32.48
7192,1,NMRUSDT,363.56,32.5
7193,0,STORJUSDT,13468.0,0.7319
7194,1,STORJUSDT,17535.0,0.7322
7195,2,STORJUSDT,17047.0,0.7325
7196,3,STORJUSDT,11987.0,0.7326
7197,4,STORJUSDT,21366.0,0.733
7198,5,STORJUSDT,29957.0,0.7334
7199,6,STORJUSDT,0.0,0.7345
7200,0,DIAUSDT,2113.6,0.5273
7201,0,SXPUSDT,1963.5,0.3704
7202,1,SXPUSDT,324.6,0.3705
7203,2,SXPUSDT,4318.9,0.3706
7204,3,SXPUSDT,4257.5,0.3707
7205,4,SXPUSDT,7047.1,0.3708
7206,5,SXPUSDT,12473.6,0.3709
7207,6,SXPUSDT,20566.8,0.3712
7208,7,SXPUSDT,550.1,0.3717
7209,0,TIAUSDT,0.0,17.0565
7210,1,TIAUSDT,5.9,17.0584
7211,2,TIAUSDT,87.0,17.0843
7212,3,TIAUSDT,49.9,17.1043
7213,4,TIAUSDT,0.0,20.4669
7214,0,ORNUSDT,604.2,1.608
7215,1,ORNUSDT,0.0,1.6098
7216,0,WNXMUSDT,3.77,62.72
7217,1,WNXMUSDT,0.0,62.73
7218,2,WNXMUSDT,0.0,62.74
7219,3,WNXMUSDT,17.81,62.81
7220,0,XVSUSDT,997.03,12.48
7221,1,XVSUSDT,4549.35,12.49
7222,0,FLMUSDT,1679.0,0.0971
7223,1,FLMUSDT,40758.0,0.0975
7224,0,UNIUSDT,143.25,10.572
7225,1,UNIUSDT,460.15,10.574
7226,2,UNIUSDT,566.24,10.575
7227,3,UNIUSDT,1275.52,10.581
7228,4,UNIUSDT,151.41,10.586
7229,5,UNIUSDT,664.04,10.591
7230,6,UNIUSDT,776.94,10.62
7231,0,OCEANUSDT,8.0,0.7517
7232,1,OCEANUSDT,3093.0,0.7534
7233,2,OCEANUSDT,116.0,0.7599
7234,3,OCEANUSDT,15.0,0.7618
7235,4,OCEANUSDT,0.0,0.7707
7236,5,OCEANUSDT,718.0,0.7727
7237,0,MANAUSDT,1397.0,0.4981
7238,0,AAVEUSDT,0.0,98.8
7239,1,AAVEUSDT,4.454,98.81
7240,2,AAVEUSDT,8.888,98.82
7241,3,AAVEUSDT,33.811,98.83
7242,4,AAVEUSDT,57.956,98.84
7243,5,AAVEUSDT,8.916,99.28
7244,6,AAVEUSDT,0.076,99.33
7245,0,RUNEUSDT,1107.5,5.371
7246,0,NEARUSDT,64.2,3.731
7247,1,NEARUSDT,5185.3,3.732
7248,2,NEARUSDT,1255.5,3.733
7249,3,NEARUSDT,2453.4,3.734
7250,4,NEARUSDT,3568.1,3.735
7251,5,NEARUSDT,2832.9,3.736
7252,6,NEARUSDT,957.0,3.737
7253,7,NEARUSDT,3190.1,3.738
7254,8,NEARUSDT,3462.2,3.739
7255,9,NEARUSDT,2630.0,3.74
7256,10,NEARUSDT,5938.6,3.741
7257,11,NEARUSDT,3581.7,3.742
7258,12,NEARUSDT,585.4,3.743
7259,13,NEARUSDT,2546.3,3.744
7260,14,NEARUSDT,1448.8,3.745
7261,15,NEARUSDT,3479.6,3.746
7262,16,NEARUSDT,66.9,3.747
7263,17,NEARUSDT,322.9,3.748
7264,18,NEARUSDT,3820.9,3.749
7265,19,NEARUSDT,584.5,3.751
7266,20,NEARUSDT,2051.9,3.753
7267,21,NEARUSDT,153.7,3.754
7268,22,NEARUSDT,61.0,3.755
7269,23,NEARUSDT,871.1,3.756
7270,24,NEARUSDT,782.1,3.757
7271,25,NEARUSDT,3940.9,3.758
7272,26,NEARUSDT,180.4,3.76
7273,27,NEARUSDT,763.8,3.764
7274,28,NEARUSDT,13.0,3.766
7275,29,NEARUSDT,3804.8,3.767
7276,30,NEARUSDT,3903.4,3.775
7277,31,NEARUSDT,1084.8,3.779
7278,0,EGLDUSDT,30.02,57.2
7279,1,EGLDUSDT,8.82,57.21
7280,0,TRBUSDT,27.83,114.06
7281,0,SUSHIUSDT,0.0,1.596
7282,1,SUSHIUSDT,7110.1,1.597
7283,2,SUSHIUSDT,25395.1,1.598
7284,3,SUSHIUSDT,24308.3,1.599
7285,4,SUSHIUSDT,18386.3,1.6
7286,5,SUSHIUSDT,6671.3,1.601
7287,0,NTRNUSDT,5.5,1.6635
7288,1,NTRNUSDT,5.0,1.6636
7289,2,NTRNUSDT,1988.7,1.6638
7290,3,NTRNUSDT,666.4,1.6639
7291,4,NTRNUSDT,0.0,1.6646
7292,5,NTRNUSDT,8.6,1.6655
7293,6,NTRNUSDT,5365.4,1.6678
7294,7,NTRNUSDT,231.1,1.668
7295,8,NTRNUSDT,0.0,1.6682
7296,0,ALPHAUSDT,66745.0,0.1397
7297,0,TIAUSDT,0.0,17.0564
7298,1,TIAUSDT,15.8,17.0565
7299,2,TIAUSDT,0.0,17.0598
7300,0,KSMUSDT,305.11,46.66
7301,0,RSRUSDT,316859.2,0.003124
7302,1,RSRUSDT,281930.7,0.003125
7303,2,RSRUSDT,2384503.9,0.003128
7304,0,FILUSDT,186.82,8.481
7305,1,FILUSDT,1995.48,8.486
7306,2,FILUSDT,1561.01,8.488
7307,3,FILUSDT,473.07,8.49
7308,4,FILUSDT,1281.12,8.493
7309,5,FILUSDT,3017.74,8.505
7310,6,FILUSDT,31.9,8.594
7311,7,FILUSDT,35.81,8.596
7312,8,FILUSDT,199435.37,9.5
7313,9,FILUSDT,195.68,10.177
7314,0,MKRUSDT,1.7911,2025.0
7315,0,INJUSDT,777.0,34.02
7316,0,STORJUSDT,3667.0,0.7323
7317,1,STORJUSDT,1707.0,0.7324
7318,2,STORJUSDT,8.0,0.7342
7319,3,STORJUSDT,1206.0,0.7351
7320,0,LUNAUSDT,549.87,0.6614
7321,1,LUNAUSDT,1862.67,0.6615
7322,2,LUNAUSDT,3403.8,0.6616
7323,3,LUNAUSDT,5678.92,0.6617
7324,4,LUNAUSDT,4910.06,0.6618
7325,5,LUNAUSDT,7610.77,0.6631
7326,0,SXPUSDT,1963.5,0.3704
7327,1,SXPUSDT,4257.5,0.3707
7328,2,SXPUSDT,1397.5,0.3709
7329,3,SXPUSDT,19264.3,0.41
7330,0,CRVUSDT,18107.8,0.5984
7331,1,CRVUSDT,7618.7,0.5988
7332,0,BELUSDT,1221.8,0.7291
7333,1,BELUSDT,10.9,0.7292
7334,2,BELUSDT,232.9,0.7297
7335,3,BELUSDT,0.0,0.7319
7336,0,WNXMUSDT,0.0,62.72
7337,1,WNXMUSDT,0.58,62.76
7338,2,WNXMUSDT,17.81,62.79
7339,3,WNXMUSDT,3.58,62.8
7340,4,WNXMUSDT,0.0,62.81
7341,0,UNIUSDT,1452.48,10.573
7342,1,UNIUSDT,904.98,10.578
7343,2,UNIUSDT,419.94,10.585
7344,3,UNIUSDT,97.5,10.66
7345,0,OCEANUSDT,0.0,0.7435
7346,1,OCEANUSDT,0.0,0.7436
7347,2,OCEANUSDT,438.0,0.7437
7348,3,OCEANUSDT,1162.0,0.7438
7349,4,OCEANUSDT,2278.0,0.7439
7350,5,OCEANUSDT,747.0,0.744
7351,6,OCEANUSDT,4453.0,0.7441
7352,7,OCEANUSDT,511.0,0.7442
7353,8,OCEANUSDT,1172.0,0.7443
7354,9,OCEANUSDT,125.0,0.7444
7355,10,OCEANUSDT,67.0,0.7445
7356,11,OCEANUSDT,767.0,0.7446
7357,12,OCEANUSDT,2911.0,0.7447
7358,13,OCEANUSDT,6387.0,0.7451
7359,14,OCEANUSDT,6116.0,0.7455
7360,15,OCEANUSDT,2468.0,0.7458
7361,16,OCEANUSDT,834.0,0.7638
7362,0,MANAUSDT,2356.0,0.4988
7363,0,AUDIOUSDT,2268.1,0.2403
7364,0,DCRUSDT,0.0,20.99
7365,1,DCRUSDT,17.888,21.0
7366,2,DCRUSDT,0.0,25.44
7367,0,AAVEUSDT,0.0,98.8
7368,1,AAVEUSDT,16.388,98.82
7369,2,AAVEUSDT,22.671,98.83
7370,3,AAVEUSDT,42.779,98.84
7371,4,AAVEUSDT,72.246,98.85
7372,5,AAVEUSDT,22.104,98.86
7373,6,AAVEUSDT,62.671,98.9
7374,7,AAVEUSDT,31.275,98.93
7375,8,AAVEUSDT,153.209,98.95
7376,9,AAVEUSDT,90.758,98.97
7377,10,AAVEUSDT,71.075,99.01
7378,11,AAVEUSDT,84.435,99.03
7379,12,AAVEUSDT,176.498,99.3
7380,13,AAVEUSDT,240.463,102.99
7381,0,RUNEUSDT,1106.4,5.371
7382,0,NEARUSDT,0.0,3.731
7383,1,NEARUSDT,2030.1,3.732
7384,2,NEARUSDT,3005.7,3.733
7385,3,NEARUSDT,6536.4,3.734
7386,4,NEARUSDT,3824.5,3.735
7387,5,NEARUSDT,2979.7,3.736
7388,6,NEARUSDT,1091.0,3.737
7389,7,NEARUSDT,3195.4,3.738
7390,8,NEARUSDT,1512.3,3.739
7391,9,NEARUSDT,4262.2,3.74
7392,10,NEARUSDT,6239.6,3.741
7393,11,NEARUSDT,4523.9,3.742
7394,12,NEARUSDT,872.6,3.743
7395,13,NEARUSDT,3743.2,3.744
7396,14,NEARUSDT,2624.5,3.745
7397,15,NEARUSDT,4185.2,3.746
7398,16,NEARUSDT,719.1,3.75
7399,17,NEARUSDT,220.8,3.757
7400,18,NEARUSDT,1252.4,3.77
