,Unnamed: 0,coin,v,price
10472,22,LTOUSDT,0.0,0.0994
10473,23,LTOUSDT,11771.0,0.0993
10474,24,LTOUSDT,68017.0,0.0992
10475,25,LTOUSDT,4594.0,0.0989
10476,26,LTOUSDT,980.0,0.0987
10477,0,HBARUSDT,188157.0,0.1079
10478,0,RLCUSDT,15.0,3.728
10479,1,RLCUSDT,102.8,3.716
10480,2,RLCUSDT,547.4,3.715
10481,0,DOCKUSDT,147.0,0.03417
10482,0,GFTUSDT,140830.0,0.02084
10483,1,GFTUSDT,360551.0,0.02083
10484,0,KNCUSDT,38.7,0.6736
10485,1,KNCUSDT,50.7,0.6735
10486,0,XTZUSDT,13025.6,1.105
10487,1,XTZUSDT,577.5,0.92
10488,0,OGNUSDT,76767.0,0.1722
10489,0,BCHUSDT,191.85,266.8
10490,0,SOLUSDT,58.02,102.25
10491,1,SOLUSDT,50.89,102.24
10492,2,SOLUSDT,426.49,102.23
10493,3,SOLUSDT,494.96,102.22
10494,4,SOLUSDT,338.19,102.16
10495,5,SOLUSDT,514.08,102.12
10496,6,SOLUSDT,1359.51,102.11
10497,7,SOLUSDT,148.7,102.08
10498,8,SOLUSDT,1700.3,102.03
10499,9,SOLUSDT,20.95,102.01
10500,0,MDTUSDT,0.0,0.07749
10501,1,MDTUSDT,0.0,0.07748
10502,2,MDTUSDT,97.0,0.07747
10503,3,MDTUSDT,1142.2,0.07746
10504,4,MDTUSDT,2297.8,0.07745
10505,5,MDTUSDT,1127.3,0.07744
10506,6,MDTUSDT,1127.6,0.07743
10507,7,MDTUSDT,19961.0,0.07742
10508,8,MDTUSDT,2314.3,0.07741
10509,9,MDTUSDT,21749.3,0.0774
10510,10,MDTUSDT,4904.7,0.07739
10511,11,MDTUSDT,194.6,0.07738
10512,12,MDTUSDT,14074.1,0.07737
10513,13,MDTUSDT,31724.0,0.07736
10514,14,MDTUSDT,47063.3,0.07735
10515,15,MDTUSDT,27246.1,0.07734
10516,16,MDTUSDT,133927.6,0.07733
10517,17,MDTUSDT,96749.8,0.07732
10518,18,MDTUSDT,25793.1,0.07731
10519,19,MDTUSDT,122688.1,0.0773
10520,20,MDTUSDT,532.2,0.07729
10521,21,MDTUSDT,5162.9,0.07728
10522,22,MDTUSDT,130468.4,0.07727
10523,23,MDTUSDT,9205.7,0.07726
10524,24,MDTUSDT,0.0,0.0772
10525,25,MDTUSDT,25834.7,0.07719
10526,26,MDTUSDT,2396.4,0.07704
10527,27,MDTUSDT,486.9,0.07603
10528,28,MDTUSDT,38412.6,0.07589
10529,0,COMPUSDT,1.215,69.38
10530,1,COMPUSDT,15.364,69.37
10531,2,COMPUSDT,7.343,69.35
10532,3,COMPUSDT,9.597,69.34
10533,4,COMPUSDT,82.22,69.33
10534,5,COMPUSDT,10.448,69.32
10535,6,COMPUSDT,29.403,69.31
10536,7,COMPUSDT,4.761,69.3
10537,8,COMPUSDT,60.688,69.29
10538,9,COMPUSDT,16.335,69.28
10539,10,COMPUSDT,164.236,69.22
10540,11,COMPUSDT,32.08,69.19
10541,12,COMPUSDT,263.071,69.18
10542,13,COMPUSDT,197.019,69.14
10543,14,COMPUSDT,159.037,69.12
10544,15,COMPUSDT,76.736,69.0
10545,16,COMPUSDT,20.572,68.88
10546,17,COMPUSDT,1.121,62.44
10547,0,VTHOUSDT,1416378.0,0.004714
10548,1,VTHOUSDT,534314.0,0.004643
10549,0,RVNUSDT,586077.6,0.02455
10550,0,SCUSDT,0.0,0.009894
10551,1,SCUSDT,0.0,0.009893
10552,2,SCUSDT,0.0,0.009892
10553,3,SCUSDT,0.0,0.009891
10554,4,SCUSDT,0.0,0.00989
10555,5,SCUSDT,0.0,0.009889
10556,6,SCUSDT,765.0,0.009888
10557,7,SCUSDT,8827.0,0.009887
10558,8,SCUSDT,768.0,0.009886
10559,9,SCUSDT,759.0,0.009885
10560,10,SCUSDT,22867.0,0.009884
10561,11,SCUSDT,82899.0,0.009883
10562,12,SCUSDT,108815.0,0.009882
10563,13,SCUSDT,12626.0,0.009881
10564,14,SCUSDT,86650.0,0.00988
10565,15,SCUSDT,768.0,0.009879
10566,16,SCUSDT,18612.0,0.009878
10567,17,SCUSDT,760.0,0.009877
10568,18,SCUSDT,0.0,0.009876
10569,19,SCUSDT,15580.0,0.009875
10570,20,SCUSDT,30698.0,0.009874
10571,21,SCUSDT,94256.0,0.009873
10572,22,SCUSDT,71021.0,0.009872
10573,23,SCUSDT,53505.0,0.009871
10574,24,SCUSDT,0.0,0.009868
10575,25,SCUSDT,37911.0,0.009867
10576,26,SCUSDT,73471.0,0.009866
10577,27,SCUSDT,59588.0,0.009863
10578,28,SCUSDT,66374.0,0.00986
10579,29,SCUSDT,72782.0,0.009856
10580,30,SCUSDT,0.0,0.009854
10581,31,SCUSDT,123147.0,0.00985
10582,32,SCUSDT,53470.0,0.009845
10583,33,SCUSDT,7418.0,0.009819
10584,34,SCUSDT,0.0,0.009813
10585,35,SCUSDT,25944.0,0.00981
10586,36,SCUSDT,65537.0,0.009801
10587,37,SCUSDT,132800.0,0.009789
10588,38,SCUSDT,0.0,0.009779
10589,39,SCUSDT,2149.0,0.00977
10590,40,SCUSDT,42074.0,0.00974
10591,41,SCUSDT,3537.0,0.009731
10592,42,SCUSDT,2840115.0,0.0097
10593,43,SCUSDT,3149.0,0.009691
10594,44,SCUSDT,5667.0,0.009601
10595,45,SCUSDT,15761694.0,0.0092
10596,46,SCUSDT,2761628.0,0.0087
10597,0,IOTXUSDT,1000.0,0.05793
10598,1,IOTXUSDT,13441.0,0.05792
10599,2,IOTXUSDT,49604.0,0.05786
10600,3,IOTXUSDT,17433.0,0.05778
10601,4,IOTXUSDT,19937.0,0.05776
10602,0,ARPAUSDT,44912.4,0.06683
10603,0,IQUSDT,13062.0,0.007856
10604,1,IQUSDT,38131.0,0.007854
10605,2,IQUSDT,1321684.0,0.007702
10606,0,COTIUSDT,493.0,0.21327
10607,1,COTIUSDT,0.0,0.21326
10608,2,COTIUSDT,531.0,0.21325
10609,3,COTIUSDT,493.0,0.21324
10610,4,COTIUSDT,37.0,0.21323
10611,5,COTIUSDT,0.0,0.21322
10612,6,COTIUSDT,529.0,0.21321
10613,7,COTIUSDT,0.0,0.2132
10614,8,COTIUSDT,538.0,0.21319
10615,9,COTIUSDT,0.0,0.21318
10616,10,COTIUSDT,537.0,0.21317
10617,11,COTIUSDT,0.0,0.21316
10618,12,COTIUSDT,530.0,0.21315
10619,13,COTIUSDT,2406.0,0.21314
10620,14,COTIUSDT,3113.0,0.21313
10621,15,COTIUSDT,4366.0,0.21312
10622,16,COTIUSDT,623.0,0.21304
10623,17,COTIUSDT,493.0,0.21302
10624,18,COTIUSDT,1451.0,0.21301
10625,19,COTIUSDT,1093.0,0.21297
10626,20,COTIUSDT,623.0,0.21296
10627,21,COTIUSDT,835.0,0.21295
10628,22,COTIUSDT,2385.0,0.21294
10629,23,COTIUSDT,1739.0,0.2129
10630,24,COTIUSDT,4390.0,0.21278
10631,25,COTIUSDT,42.0,0.21275
10632,26,COTIUSDT,793.0,0.21273
10633,27,COTIUSDT,0.0,0.2127
10634,28,COTIUSDT,1303.0,0.21268
10635,29,COTIUSDT,1268.0,0.21257
10636,30,COTIUSDT,718.0,0.21255
10637,31,COTIUSDT,6528.0,0.21251
10638,32,COTIUSDT,99.0,0.21148
10639,33,COTIUSDT,26864.0,0.21112
10640,34,COTIUSDT,657.0,0.21063
10641,35,COTIUSDT,0.0,0.21024
10642,36,COTIUSDT,95201.0,0.2102
10643,37,COTIUSDT,2024.0,0.20978
10644,38,COTIUSDT,20487.0,0.20974
10645,39,COTIUSDT,4877.0,0.20893
10646,40,COTIUSDT,101.0,0.20679
10647,41,COTIUSDT,0.0,0.17063
10648,42,COTIUSDT,0.0,0.17056
10649,0,DGBUSDT,106616.3,0.01117
10650,1,DGBUSDT,286092.5,0.01116
10651,2,DGBUSDT,154384.4,0.01109
10652,3,DGBUSDT,141754.2,0.01107
10653,4,DGBUSDT,443971.4,0.01106
10654,0,CHRUSDT,480.0,0.4177
10655,0,BANDUSDT,983.6,2.049
10656,1,BANDUSDT,3001.2,2.047
10657,2,BANDUSDT,3822.4,2.046
10658,3,BANDUSDT,4732.9,2.045
10659,4,BANDUSDT,1946.6,2.044
10660,5,BANDUSDT,4656.6,2.042
10661,0,SNXUSDT,11.5,3.9
10662,1,SNXUSDT,166.5,3.707
10663,2,SNXUSDT,52.5,3.696
10664,0,LRCUSDT,1194.0,0.2751
10665,0,STXUSDT,2563.4,2.5276
10666,1,STXUSDT,991.0,2.5263
10667,0,RENUSDT,0.0,0.077061
10668,0,CHZUSDT,451.0,0.12646
10669,0,BNTUSDT,102.6,0.7825
10670,0,FUNUSDT,19006.0,0.005644
10671,1,FUNUSDT,106072.0,0.005643
10672,0,CTSIUSDT,20573.0,0.3544
10673,1,CTSIUSDT,18251.0,0.3542
10674,0,STMXUSDT,257923.0,0.007758
10675,1,STMXUSDT,50546.0,0.007754
10676,0,FTTUSDT,344.55,1.7317
10677,1,FTTUSDT,112.02,1.7314
10678,0,WANUSDT,695.0,0.2289
10679,1,WANUSDT,519.0,0.2287
10680,2,WANUSDT,2619.0,0.2286
10681,3,WANUSDT,1504.0,0.2285
10682,4,WANUSDT,419.0,0.2284
10683,5,WANUSDT,2885.0,0.2283
10684,0,LTOUSDT,2623.0,0.1021
10685,1,LTOUSDT,1674.0,0.1017
10686,2,LTOUSDT,359.0,0.1016
10687,3,LTOUSDT,5077.0,0.1013
10688,4,LTOUSDT,11495.0,0.1012
10689,5,LTOUSDT,19148.0,0.1011
10690,6,LTOUSDT,46653.0,0.1009
10691,7,LTOUSDT,25018.0,0.1008
10692,8,LTOUSDT,29245.0,0.1007
10693,9,LTOUSDT,53743.0,0.1006
10694,10,LTOUSDT,703.0,0.0994
10695,11,LTOUSDT,1352.0,0.0978
10696,12,LTOUSDT,1278.0,0.0972
10697,0,RLCUSDT,247.5,3.746
10698,1,RLCUSDT,1482.5,3.731
10699,0,COMPUSDT,0.466,69.44
10700,1,COMPUSDT,7.663,69.43
10701,2,COMPUSDT,0.118,69.42
10702,3,COMPUSDT,0.771,69.41
10703,4,COMPUSDT,8.975,69.4
10704,5,COMPUSDT,5.144,69.39
10705,6,COMPUSDT,1.953,69.38
10706,7,COMPUSDT,77.292,69.37
10707,8,COMPUSDT,53.171,69.36
10708,9,COMPUSDT,5.871,69.35
10709,10,COMPUSDT,6.001,69.34
10710,11,COMPUSDT,5.877,69.33
10711,12,COMPUSDT,2.849,69.32
10712,13,COMPUSDT,35.842,69.31
10713,14,COMPUSDT,82.676,69.3
10714,15,COMPUSDT,9.409,69.29
10715,16,COMPUSDT,87.099,69.28
10716,17,COMPUSDT,119.051,69.26
10717,18,COMPUSDT,0.0,69.23
10718,19,COMPUSDT,90.563,69.22
10719,20,COMPUSDT,84.359,69.2
10720,21,COMPUSDT,2.115,69.19
10721,22,COMPUSDT,209.69,69.18
10722,23,COMPUSDT,116.373,69.17
10723,24,COMPUSDT,0.852,69.16
10724,25,COMPUSDT,107.498,69.14
10725,26,COMPUSDT,79.475,69.12
10726,27,COMPUSDT,9.882,69.07
10727,28,COMPUSDT,0.111,69.04
10728,29,COMPUSDT,2.27,68.7
10729,30,COMPUSDT,0.551,55.52
10730,0,KNCUSDT,0.0,0.6736
10731,1,KNCUSDT,50.7,0.6735
10732,2,KNCUSDT,382.4,0.6732
10733,3,KNCUSDT,0.0,0.6686
10734,4,KNCUSDT,835.5,0.6681
10735,0,XTZUSDT,15954.1,1.104
10736,1,XTZUSDT,16.9,0.903
10737,0,OGNUSDT,63448.0,0.1723
10738,1,OGNUSDT,55870.0,0.1721
10739,0,ZENUSDT,779.67,10.25
10740,0,SOLUSDT,57.93,102.25
10741,1,SOLUSDT,108.98,102.24
10742,2,SOLUSDT,328.68,102.23
10743,3,SOLUSDT,340.67,102.16
10744,4,SOLUSDT,47.52,101.89
10745,5,SOLUSDT,150.71,101.85
10746,6,SOLUSDT,157.06,101.81
10747,7,SOLUSDT,19.2,101.77
10748,8,SOLUSDT,132.38,101.73
10749,0,MDTUSDT,3097.0,0.07747
10750,1,MDTUSDT,7622.5,0.07737
10751,2,MDTUSDT,53516.5,0.07735
10752,3,MDTUSDT,3116.4,0.07717
10753,4,MDTUSDT,60362.6,0.07716
10754,5,MDTUSDT,0.0,0.07704
10755,0,VTHOUSDT,31456.0,0.00471
10756,1,VTHOUSDT,42952.0,0.004709
10757,0,SCUSDT,0.0,0.009893
10758,1,SCUSDT,0.0,0.009891
10759,2,SCUSDT,0.0,0.00989
10760,3,SCUSDT,48877.0,0.009889
10761,4,SCUSDT,58006.0,0.009888
10762,5,SCUSDT,766.0,0.009887
10763,6,SCUSDT,22872.0,0.009886
10764,7,SCUSDT,21535.0,0.009885
10765,8,SCUSDT,12520.0,0.009884
10766,9,SCUSDT,12625.0,0.009883
10767,10,SCUSDT,78410.0,0.009882
10768,11,SCUSDT,90045.0,0.009881
10769,12,SCUSDT,107459.0,0.00988
10770,13,SCUSDT,768.0,0.009879
10771,14,SCUSDT,19378.0,0.009878
10772,15,SCUSDT,17107.0,0.009877
10773,16,SCUSDT,768.0,0.009876
10774,17,SCUSDT,48869.0,0.009875
10775,18,SCUSDT,31458.0,0.009874
10776,19,SCUSDT,66954.0,0.009873
10777,20,SCUSDT,77853.0,0.009872
10778,21,SCUSDT,17228.0,0.009867
10779,22,SCUSDT,83381.0,0.009866
10780,23,SCUSDT,75180.0,0.009865
10781,24,SCUSDT,31900.0,0.009863
10782,25,SCUSDT,0.0,0.009861
10783,26,SCUSDT,224020.0,0.00986
10784,27,SCUSDT,15897.0,0.009856
10785,28,SCUSDT,16217.0,0.009853
10786,29,SCUSDT,0.0,0.009851
10787,30,SCUSDT,143518.0,0.00985
10788,31,SCUSDT,33099.0,0.009845
10789,32,SCUSDT,34681.0,0.00983
10790,33,SCUSDT,0.0,0.009813
10791,34,SCUSDT,35628.0,0.009812
10792,35,SCUSDT,1636034.0,0.00975
10793,36,SCUSDT,31612.0,0.009727
10794,37,SCUSDT,31118.0,0.009719
10795,38,SCUSDT,2832381.0,0.0096
10796,39,SCUSDT,2854.0,0.009592
10797,40,SCUSDT,1131029.0,0.009512
10798,41,SCUSDT,0.0,0.007912
10799,0,IOTXUSDT,0.0,0.05793
10800,1,IOTXUSDT,18215.0,0.05776
10801,2,IOTXUSDT,174327.0,0.05774
10802,0,COTIUSDT,0.0,0.2133
10803,1,COTIUSDT,493.0,0.21328
10804,2,COTIUSDT,1832.0,0.21327
10805,3,COTIUSDT,534.0,0.21325
10806,4,COTIUSDT,0.0,0.21324
10807,5,COTIUSDT,533.0,0.21323
10808,6,COTIUSDT,531.0,0.21321
10809,7,COTIUSDT,530.0,0.21319
10810,8,COTIUSDT,502.0,0.21317
10811,9,COTIUSDT,493.0,0.21316
10812,10,COTIUSDT,37.0,0.21315
10813,11,COTIUSDT,493.0,0.21314
10814,12,COTIUSDT,2014.0,0.21313
10815,13,COTIUSDT,3343.0,0.21312
10816,14,COTIUSDT,264.0,0.2131
10817,15,COTIUSDT,567.0,0.21305
10818,16,COTIUSDT,1640.0,0.21304
10819,17,COTIUSDT,3835.0,0.21303
10820,18,COTIUSDT,1060.0,0.21301
10821,19,COTIUSDT,835.0,0.21295
10822,20,COTIUSDT,2240.0,0.2128
10823,21,COTIUSDT,5183.0,0.21278
10824,22,COTIUSDT,2442.0,0.21274
10825,23,COTIUSDT,0.0,0.21273
10826,24,COTIUSDT,0.0,0.21268
10827,25,COTIUSDT,976.0,0.21264
10828,26,COTIUSDT,938.0,0.21256
10829,27,COTIUSDT,0.0,0.21255
10830,28,COTIUSDT,0.0,0.21251
10831,29,COTIUSDT,9655.0,0.21215
10832,30,COTIUSDT,4975.0,0.21208
10833,31,COTIUSDT,54.0,0.2102
10834,0,DGBUSDT,154384.4,0.01109
10835,1,DGBUSDT,141754.2,0.01107
10836,2,DGBUSDT,279118.2,0.01104
10837,3,DGBUSDT,321089.1,0.01103
10838,4,DGBUSDT,35086.7,0.01098
10839,5,DGBUSDT,629981.1,0.01095
10840,6,DGBUSDT,1953.7,0.01074
10841,0,ARDRUSDT,706.0,0.0918
10842,0,SNXUSDT,324.8,3.682
10843,1,SNXUSDT,7.7,3.659
10844,0,LRCUSDT,1375.0,0.2751
10845,1,LRCUSDT,27353.0,0.2747
10846,2,LRCUSDT,89530.0,0.2746
10847,3,LRCUSDT,52904.0,0.2732
10848,4,LRCUSDT,1674.0,0.273
10849,0,KAVAUSDT,89859.8,0.791
10850,1,KAVAUSDT,6514.7,0.788
10851,0,STXUSDT,883.0,2.5268
10852,1,STXUSDT,5000.0,2.5246
10853,0,RENUSDT,1944.0,0.07702
10854,0,WANUSDT,1393.0,0.2287
10855,1,WANUSDT,630.0,0.2285
10856,0,CHZUSDT,31090.0,0.12639
10857,0,STPTUSDT,0.0,0.05765
10858,1,STPTUSDT,22852.1,0.05746
10859,0,CTSIUSDT,908.0,0.3548
10860,1,CTSIUSDT,3200.0,0.3547
10861,2,CTSIUSDT,7531.0,0.3546
10862,3,CTSIUSDT,5536.0,0.3545
10863,4,CTSIUSDT,21700.0,0.3544
10864,5,CTSIUSDT,16965.0,0.3543
10865,6,CTSIUSDT,22741.0,0.3542
10866,7,CTSIUSDT,16177.0,0.3541
10867,8,CTSIUSDT,10531.0,0.354
10868,9,CTSIUSDT,26252.0,0.3538
10869,10,CTSIUSDT,5235.0,0.3489
10870,0,LSKUSDT,3698.3,1.334
10871,0,MBLUSDT,208934.0,0.00474
10872,1,MBLUSDT,179782.0,0.004736
10873,0,NKNUSDT,9982.0,0.1316
10874,1,NKNUSDT,45372.0,0.1185
10875,0,LTOUSDT,0.0,0.1021
10876,1,LTOUSDT,755.0,0.102
10877,2,LTOUSDT,2425.0,0.1019
10878,3,LTOUSDT,2209.0,0.1018
10879,4,LTOUSDT,1000.0,0.1017
10880,5,LTOUSDT,0.0,0.1016
10881,6,LTOUSDT,18095.0,0.1015
10882,7,LTOUSDT,42416.0,0.1014
10883,8,LTOUSDT,4653.0,0.1013
10884,9,LTOUSDT,15407.0,0.1012
10885,10,LTOUSDT,12631.0,0.1011
10886,11,LTOUSDT,53754.0,0.101
10887,12,LTOUSDT,38856.0,0.1009
10888,13,LTOUSDT,22923.0,0.1008
10889,14,LTOUSDT,24691.0,0.1007
10890,15,LTOUSDT,13780.0,0.1004
10891,16,LTOUSDT,9128.0,0.1001
10892,17,LTOUSDT,2375.0,0.0999
10893,0,BCHUSDT,177.27,266.8
10894,0,COMPUSDT,0.0,69.5
10895,1,COMPUSDT,0.0,69.49
10896,2,COMPUSDT,0.0,69.48
10897,3,COMPUSDT,0.0,69.47
10898,4,COMPUSDT,0.0,69.46
10899,5,COMPUSDT,0.0,69.45
10900,6,COMPUSDT,0.0,69.44
10901,7,COMPUSDT,0.0,69.43
10902,8,COMPUSDT,0.0,69.42
10903,9,COMPUSDT,5.015,69.41
10904,10,COMPUSDT,4.547,69.4
10905,11,COMPUSDT,8.758,69.39
10906,12,COMPUSDT,27.901,69.38
10907,13,COMPUSDT,0.949,69.37
10908,14,COMPUSDT,48.695,69.36
10909,15,COMPUSDT,2.473,69.35
10910,16,COMPUSDT,4.549,69.34
10911,17,COMPUSDT,5.877,69.33
10912,18,COMPUSDT,79.192,69.32
10913,19,COMPUSDT,71.898,69.31
10914,20,COMPUSDT,4.761,69.3
10915,21,COMPUSDT,8.735,69.29
10916,22,COMPUSDT,52.071,69.28
10917,23,COMPUSDT,0.914,69.27
10918,24,COMPUSDT,83.013,69.26
10919,25,COMPUSDT,74.317,69.25
10920,26,COMPUSDT,40.998,69.24
10921,27,COMPUSDT,44.878,69.23
10922,28,COMPUSDT,13.619,69.22
10923,29,COMPUSDT,13.538,69.21
10924,30,COMPUSDT,0.909,69.2
10925,31,COMPUSDT,77.473,69.18
10926,32,COMPUSDT,0.0,69.17
10927,33,COMPUSDT,80.379,69.16
10928,34,COMPUSDT,72.305,69.15
10929,35,COMPUSDT,0.739,69.14
10930,36,COMPUSDT,0.113,69.13
10931,37,COMPUSDT,0.0,69.11
10932,38,COMPUSDT,8.67,69.08
10933,39,COMPUSDT,6.263,69.07
10934,40,COMPUSDT,0.172,69.06
10935,41,COMPUSDT,20.18,68.97
10936,42,COMPUSDT,0.365,68.88
10937,43,COMPUSDT,0.119,68.68
10938,0,RVNUSDT,722133.9,0.02454
10939,0,SCUSDT,0.0,0.009898
10940,1,SCUSDT,0.0,0.009897
10941,2,SCUSDT,0.0,0.009896
10942,3,SCUSDT,0.0,0.009895
10943,4,SCUSDT,0.0,0.009894
10944,5,SCUSDT,0.0,0.009893
10945,6,SCUSDT,0.0,0.009892
10946,7,SCUSDT,0.0,0.009891
10947,8,SCUSDT,0.0,0.00989
10948,9,SCUSDT,22107.0,0.009889
10949,10,SCUSDT,60751.0,0.009888
10950,11,SCUSDT,31113.0,0.009887
10951,12,SCUSDT,12157.0,0.009886
10952,13,SCUSDT,21535.0,0.009885
10953,14,SCUSDT,763.0,0.009884
10954,15,SCUSDT,16345.0,0.009883
10955,16,SCUSDT,91372.0,0.009882
10956,17,SCUSDT,103661.0,0.009881
10957,18,SCUSDT,107459.0,0.00988
10958,19,SCUSDT,768.0,0.009879
10959,20,SCUSDT,50076.0,0.009878
10960,21,SCUSDT,22210.0,0.009877
10961,22,SCUSDT,13585.0,0.009876
10962,23,SCUSDT,36920.0,0.009875
10963,24,SCUSDT,21443.0,0.009874
10964,25,SCUSDT,15924.0,0.009873
10965,26,SCUSDT,57170.0,0.009872
10966,27,SCUSDT,89175.0,0.009871
10967,28,SCUSDT,13352.0,0.009867
10968,29,SCUSDT,31774.0,0.009866
10969,30,SCUSDT,138126.0,0.009864
10970,31,SCUSDT,20371.0,0.009861
10971,32,SCUSDT,102888.0,0.00986
10972,33,SCUSDT,59184.0,0.009856
10973,34,SCUSDT,82510.0,0.009855
10974,35,SCUSDT,0.0,0.009853
10975,36,SCUSDT,100231.0,0.00985
10976,37,SCUSDT,0.0,0.009844
10977,38,SCUSDT,9556.0,0.009819
10978,39,SCUSDT,0.0,0.009813
10979,40,SCUSDT,23804.0,0.00981
10980,41,SCUSDT,1339693.0,0.0098
10981,42,SCUSDT,2147.0,0.009779
10982,43,SCUSDT,0.0,0.00977
10983,44,SCUSDT,84882.0,0.009751
10984,45,SCUSDT,1379.0,0.009731
10985,46,SCUSDT,1028.0,0.009721
10986,47,SCUSDT,983.0,0.009691
10987,48,SCUSDT,40213.0,0.00965
10988,49,SCUSDT,665.0,0.009592
10989,50,SCUSDT,89657.0,0.009243
10990,51,SCUSDT,0.0,0.007916
10991,52,SCUSDT,0.0,0.007914
10992,0,IOTXUSDT,1000.0,0.05793
10993,1,IOTXUSDT,13614.0,0.05792
10994,2,IOTXUSDT,83570.0,0.05786
10995,3,IOTXUSDT,53508.0,0.05783
10996,0,ARPAUSDT,51563.5,0.06685
10997,1,ARPAUSDT,56870.5,0.06683
10998,0,GFTUSDT,47143.0,0.02082
10999,1,GFTUSDT,306192.0,0.02081
11000,0,KNCUSDT,4587.8,0.6728
11001,0,XTZUSDT,11707.3,1.105
11002,0,BANDUSDT,4703.1,2.046
11003,0,ARDRUSDT,2109.0,0.089
11004,1,ARDRUSDT,1374.0,0.0863
11005,2,ARDRUSDT,1148.0,0.0837
11006,3,ARDRUSDT,1293.0,0.0812
11007,0,DATAUSDT,103.4,0.0729
11008,1,DATAUSDT,240.4,0.07289
11009,2,DATAUSDT,4309.4,0.07288
11010,3,DATAUSDT,8420.5,0.07285
11011,0,SOLUSDT,59.63,102.25
11012,1,SOLUSDT,27.05,101.36
11013,2,SOLUSDT,163.18,101.26
11014,3,SOLUSDT,6.13,100.88
11015,0,MDTUSDT,98503.7,0.07723
11016,0,CHZUSDT,20868.0,0.1272
11017,1,CHZUSDT,50372.0,0.12715
11018,2,CHZUSDT,27573.0,0.12702
11019,3,CHZUSDT,0.0,0.12685
11020,0,BNTUSDT,9587.5,0.7739
11021,1,BNTUSDT,0.0,0.7737
11022,0,FUNUSDT,11697.0,0.005666
11023,1,FUNUSDT,47592.0,0.005665
11024,2,FUNUSDT,3305348.0,0.005654
11025,3,FUNUSDT,197941.0,0.005653
11026,0,IQUSDT,116258.0,0.007687
11027,0,COTIUSDT,493.0,0.2133
11028,1,COTIUSDT,0.0,0.21329
11029,2,COTIUSDT,493.0,0.21328
11030,3,COTIUSDT,1790.0,0.21327
11031,4,COTIUSDT,4366.0,0.21312
11032,5,COTIUSDT,0.0,0.2131
11033,6,COTIUSDT,302.0,0.21308
11034,7,COTIUSDT,3103.0,0.21258
11035,8,COTIUSDT,7668.0,0.21257
11036,9,COTIUSDT,7650.0,0.21159
11037,10,COTIUSDT,0.0,0.21148
11038,11,COTIUSDT,99.0,0.21074
11039,12,COTIUSDT,558.0,0.21063
11040,13,COTIUSDT,98661.0,0.21031
11041,14,COTIUSDT,3674.0,0.20989
11042,15,COTIUSDT,1924.0,0.20978
11043,16,COTIUSDT,1416.0,0.20974
11044,17,COTIUSDT,515.0,0.20903
11045,18,COTIUSDT,4777.0,0.20893
11046,19,COTIUSDT,837.0,0.20738
11047,20,COTIUSDT,223.0,0.2069
11048,21,COTIUSDT,146.0,0.20688
11049,22,COTIUSDT,0.0,0.20679
11050,23,COTIUSDT,0.0,0.18143
11051,0,DGBUSDT,639270.9,0.01113
11052,1,DGBUSDT,254384.4,0.01109
11053,2,DGBUSDT,41754.2,0.01107
11054,3,DGBUSDT,16391.1,0.00403
11055,0,CHRUSDT,1197.0,0.4177
11056,0,SNXUSDT,31.6,3.795
11057,1,SNXUSDT,304.8,3.654
11058,0,STXUSDT,14.7,2.5289
11059,1,STXUSDT,1400.5,2.5264
11060,2,STXUSDT,1356.7,2.5255
11061,3,STXUSDT,91.3,2.5174
11062,0,FTTUSDT,327.42,1.7382
11063,1,FTTUSDT,976.98,1.7381
11064,2,FTTUSDT,38.49,1.738
11065,3,FTTUSDT,0.0,1.7379
11066,4,FTTUSDT,46.72,1.7155
11067,0,CTSIUSDT,0.0,0.3548
11068,1,CTSIUSDT,2317.0,0.3547
11069,2,CTSIUSDT,6879.0,0.3546
11070,3,CTSIUSDT,4409.0,0.3545
11071,4,CTSIUSDT,18450.0,0.3544
11072,5,CTSIUSDT,12647.0,0.3543
11073,6,CTSIUSDT,12978.0,0.3542
11074,7,CTSIUSDT,6148.0,0.3541
11075,8,CTSIUSDT,1589.0,0.354
11076,9,CTSIUSDT,9402.0,0.3539
11077,10,CTSIUSDT,387.0,0.3471
11078,0,LSKUSDT,6767.2,1.332
11079,1,LSKUSDT,234.7,1.201
11080,0,MBLUSDT,16964.0,0.004727
11081,0,NKNUSDT,8483.0,0.1317
11082,0,LTOUSDT,66615.0,0.101
11083,1,LTOUSDT,11792.0,0.1007
11084,2,LTOUSDT,13681.0,0.1004
11085,0,BCHUSDT,184.56,266.8
11086,0,RLCUSDT,1275.5,3.738
11087,1,RLCUSDT,486.8,3.735
11088,2,RLCUSDT,8.5,3.707
11089,3,RLCUSDT,2.8,3.379
11090,0,DOCKUSDT,4821.0,0.03399
11091,0,COMPUSDT,0.583,69.41
11092,1,COMPUSDT,0.369,69.4
11093,2,COMPUSDT,11.659,69.39
11094,3,COMPUSDT,8.907,69.38
11095,4,COMPUSDT,4.369,69.37
11096,5,COMPUSDT,0.848,69.36
11097,6,COMPUSDT,8.166,69.35
11098,7,COMPUSDT,11.691,69.34
11099,8,COMPUSDT,6.202,69.33
11100,9,COMPUSDT,90.197,69.32
11101,10,COMPUSDT,18.478,69.31
11102,11,COMPUSDT,4.901,69.3
11103,12,COMPUSDT,45.583,69.29
11104,13,COMPUSDT,161.793,69.24
